SMILES0,SMILES,gamma1,gamma2
C1OCCO1,CCOC(OCC)=O,0.10918291,0.0268712
C1OCCO1,CCCOC(CCC)=O,0.45418371,0.10961293
C1OCCO1,CC(C)CCOC(CC)=O,0.49823804,0.11835157
C1OCCO1,CCCCOC(=O)C=CC(OCCCC)=O,0.00240013,0.00054815
C1OCCO1,O=C1OCCOC(CCCCCCCCCCC1)=O,0.0335063,0.00997058
C1OCCO1,CCCCCCCCCCCC(OCCCC)=O,0.83795627,0.16359428
C1OCCO1,OCCC(C)CCCC(C)C,0.62051407,0.14247783
C1OCCO1,CC(C)CCOC(CCC)=O,0.56533207,0.13215863
C1OCCO1,CCCCCCC(OCC)=O,0.5427359,0.1261875
C1OCCO1,CCCC(OC(CCC)=O)=O,0.11864289,0.02826946
C1OCCO1,CCCCCCCC(OCC)=O,0.58902104,0.13451096
C1OCCO1,CCCCC(CC)=O,0.39225909,0.09414319
C1OCCO1,CCCOC(CC)=O,0.35980273,0.08788503
C1OCCO1,CC(C)COC(=O)C=C,0.36478189,0.08965515
C1OCCO1,CCCCCC(CC)=O,0.47201327,0.11234272
C1OCCO1,CCCCCC(OC)=O,0.36131569,0.08805456
C1OCCO1,CC(CCC=C(C)C)C=O,0.3674304,0.08913661
C1OCCO1,CCCCCCC(OC)=O,0.42964796,0.10258206
C1OCCO1,CCOCCOC(=O)C=C,0.03635587,0.00931781
C1OCCO1,C=CC2CC1OC1CC2,0.32363944,0.08059446
C1OCCO1,C1OC1C3CC2OC2CC3,0.03202533,0.00747948
C1OCCO1,CCC1OC1,0.26498373,0.06665906
C1OCCO1,C=CC(OCC1OC1)=O,-0.07184509,-0.01745864
C1OCCO1,CC(=C)C(OCC1OC1)=O,-0.03351831,-0.00780945
C1OCCO1,C=CCOCC1OC1,-0.00244155,0.0002778
C1OCCO1,O=CC=C,0.11999326,0.02986591
C1OCCO1,OCC=C,-0.19085536,-0.04285815
C1OCCO1,OCC#C,-1.57103961,-0.40001868
C1OCCO1,COC=O,-0.03981953,-0.00990787
C1OCCO1,CC(C)(C)CC(C)=C,1.53847565,0.38209919
C1OCCO1,CC(C)(C)C=C(C)C,1.57815362,0.39128282
C1OCCO1,OC(C)CC(O)(C)C,0.71914204,0.15860678
C1OCCO1,COC(C)(C)CC(C)=O,0.1332091,0.03319878
C1OCCO1,OCCC(C)CCCC(O)(C)C,0.49814593,0.09906475
C1OCCO1,OC(C)(C)CCCC(C)CC=O,0.16942029,0.03535923
C1OCCO1,CCCC(C)C,2.15016789,0.53211148
C1OCCO1,CC(C)=CC=O,0.06763405,0.01643114
C1OCCO1,CCCC(C)=O,0.17373878,0.04279186
C1OCCO1,OCCC(O)C,0.70820271,0.15592559
C1OCCO1,COCC(O)C,0.41423027,0.09882897
C1OCCO1,CC(OC=C)=O,0.07274423,0.01851051
C1OCCO1,CC(C)CC(C)C,2.08578442,0.5153614
C1OCCO1,CC(C)CC(C)=O,0.27818363,0.06817885
C1OCCO1,OC(C)CC(C)C,0.60776425,0.15445859
C1OCCO1,CC(C)OC(C)C,0.88272455,0.21822718
C1OCCO1,CC(C)OC(C)=O,0.22832961,0.0567473
C1OCCO1,CC(OC(C)=C)=O,0.11637975,0.02999214
C1OCCO1,CC(OC(C)=O)=O,-0.0509445,-0.01246808
C1OCCO1,O=C1C=CC(O1)=C,-0.08301664,-0.02040774
C1OCCO1,CC1OC(CC1)=O,-0.01507037,-0.00370433
C1OCCO1,CC1OC(OC1)=O,0.03362454,0.00874452
C1OCCO1,Cc1cc(C)ccc1,0.6822295,0.17317846
C1OCCO1,C=Cc1cc(C=C)ccc1,0.17889228,0.04843657
C1OCCO1,COC(CC(OC)=O)=O,-0.14912573,-0.03568406
C1OCCO1,CCOC(CC(C)C)=O,0.4175027,0.10090062
C1OCCO1,COCC(C)OC(C)=O,0.0513051,0.01277713
C1OCCO1,Cc1cc(C)cc(C)c1,0.81158086,0.20329791
C1OCCO1,CC(C)CC(O)CC(C)C,0.64010528,0.15467111
C1OCCO1,CC(C)CC(CC(C)C)=O,0.64090003,0.15230936
C1OCCO1,CC(C)CC(C)OC(C)=O,0.46249879,0.10965767
C1OCCO1,CC1CCCCC1,2.14340639,0.5311036
C1OCCO1,Cc1ccccc1,0.54194149,0.1384521
C1OCCO1,O=C1CCCCC1,0.1409887,0.0342719
C1OCCO1,O=C1C=COC=C1,0.47635539,0.11347747
C1OCCO1,CCCCOC(CC(C)C)=O,0.58615922,0.13884143
C1OCCO1,CCCCOC(CCC)=O,0.5288429,0.12506937
C1OCCO1,O=C1CCCCCCCCCCCCCCCO1,0.65649748,0.1430099
C1OCCO1,CC(CCC=C)=O,0.0752825,0.01872196
C1OCCO1,CCC#CC(O)C,-0.36714347,-0.08994802
C1OCCO1,CCCCC(O)=O,-1.22583893,-0.31148433
C1OCCO1,CC(C)COC=C,0.71982834,0.18295573
C1OCCO1,OCCOC(C)C,0.50416009,0.11644886
C1OCCO1,CCCOC(C)=O,0.21734081,0.05315263
C1OCCO1,CCCCC,2.1996324,0.54280926
C1OCCO1,CCCC=C,1.33407381,0.33321388
C1OCCO1,COCCO,0.40853636,0.09507978
C1OCCO1,COCOC,0.13518012,0.0337701
C1OCCO1,CCOC=C,0.36547368,0.09307816
C1OCCO1,C=COC=C,-0.25673492,-0.06285164
C1OCCO1,CCOC=O,-0.02171214,-0.00550805
C1OCCO1,O1CCCC1,0.28275673,0.0718148
C1OCCO1,c1cocc1,-0.38470729,-0.09496823
C1OCCO1,CC(C)(C)OOC(C)(C)C,1.02262836,0.24789959
C1OCCO1,CC(C)CCC(C)=O,0.30822755,0.0746943
C1OCCO1,CC(C)COC(C)=O,0.31794757,0.0779361
C1OCCO1,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,0.28689619,0.04587361
C1OCCO1,CCCCCCCCOC(CCC)=O,0.72411813,0.15641588
C1OCCO1,CCCCCCCCCC(C)C=O,0.73661693,0.16164384
C1OCCO1,CCCCCC(C)=O,0.33690344,0.0812314
C1OCCO1,CC(C)CCOC=O,0.19268164,0.04778487
C1OCCO1,COCCOC(C)=O,-0.0209333,-0.00503592
C1OCCO1,CCCCCC,2.17022458,0.53673354
C1OCCO1,CCCCC=O,0.19388161,0.04893312
C1OCCO1,COCCOC,0.12569237,0.03176448
C1OCCO1,CCCOC=O,0.06363986,0.01621068
C1OCCO1,OCCOCC,0.48639656,0.11033348
C1OCCO1,C1CC=CCC1,1.39790567,0.34832361
C1OCCO1,C1OC=CCC1,0.36073704,0.09113472
C1OCCO1,CC(CCC=C(C)C)=O,0.22002492,0.05288007
C1OCCO1,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,1.63842429,0.26040914
C1OCCO1,CCCCCCCC(OC)=O,0.48257084,0.11368562
C1OCCO1,CCCCCC#CC(OC)=O,0.18708304,0.04639176
C1OCCO1,CCOCCOC(C)=O,0.02507815,0.00605875
C1OCCO1,OCCCCCC,0.64047887,0.15948689
C1OCCO1,O=CCCCC=O,-0.00621365,-0.00157813
C1OCCO1,COCCCCO,0.44940143,0.10299913
C1OCCO1,CCCCOC=C,0.66108561,0.16882156
C1OCCO1,CCOCCCO,0.50493996,0.1203273
C1OCCO1,CCCOCCC,1.1809754,0.29281123
C1OCCO1,OCCOCC=C,0.22082765,0.04855606
C1OCCO1,CC(OCCOC(C)=O)=O,-0.10141618,-0.02388825
C1OCCO1,CCCCCCCCC=CCCCCCCCC(OCC)=O,0.72431708,0.12759001
C1OCCO1,CCCCCCCC,2.10316059,0.51231796
C1OCCO1,CCCCCCC=C,1.47494699,0.36317786
C1OCCO1,OCCCCCCC,0.63570006,0.15689518
C1OCCO1,CCCCCCC=O,0.35293342,0.08666254
C1OCCO1,OCCOCCCC,0.53773411,0.1303559
C1OCCO1,COCCOCCO,0.12122153,0.02599055
C1OCCO1,C1C=CCCC=CC1,0.85566006,0.21551176
C1OCCO1,CCCCCCC#CC(OC)=O,0.23125597,0.0554624
C1OCCO1,CCCCCCCCC,2.08380072,0.50032968
C1OCCO1,OCCOCCOCC,0.19494487,0.04231578
C1OCCO1,COCCOCCOC,-0.01096241,-0.00354352
C1OCCO1,CCCCCCCOC(C)=O,0.48661449,0.11392541
C1OCCO1,CCCCOCCOC(C)=O,0.11692268,0.02719896
C1OCCO1,CCCCCCCCOC(C)=O,0.53288649,0.12091337
C1OCCO1,CCCCCCCOC=O,0.3440628,0.08283673
C1OCCO1,OCCOCCCCCC,0.61594776,0.14389853
C1OCCO1,CCCCCCCCOC=O,0.40326175,0.09479845
C1OCCO1,OCCOCCOCCCC,0.29380829,0.06574781
C1OCCO1,COCCOCCOCCO,0.04663339,0.00779981
C1OCCO1,CCOCCOCCOCC,0.10628601,0.02030384
C1OCCO1,CCCCCCCCCCC=C,1.52845898,0.35037168
C1OCCO1,CCCCOCCOCCCC,0.64974351,0.14115632
C1OCCO1,COCCOCCOCCOC,-0.1408041,-0.03337477
C1OCCO1,CCCCCCOCCCCCC,1.36707541,0.3070296
C1OCCO1,OCCOCCOCCCCCC,0.37744982,0.08071159
C1OCCO1,CCCCCC=CCC=CCCCCCCCC(OC)=O,0.47293657,0.08694324
C1OCCO1,CCCCOCCOCCOCCCC,0.35849567,0.06762063
C1OCCO1,COC(C)=C,0.40267632,0.10141438
C1OCCO1,CCC(C)C(O)=O,-1.28149178,-0.32750718
C1OCCO1,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,-0.2337183,-0.0507254
C1OCCO1,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,0.28466844,0.04549969
C1OCCO1,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,-2.57942549,-0.71306006
C1OCCO1,C(CCc1cc2)Cc1cc2,0.74725025,0.18863133
C1OCCO1,CCOC(=O)c(ccc1)cc1C,0.31091244,0.07514135
C1OCCO1,CC(C)COC(=O)c1ccccc1,0.34456487,0.08356866
C1OCCO1,O=C1CCCC1,0.07935642,0.01952149
C1OCCO1,CC(C)c1ccc(C=O)cc1,0.19470499,0.04793512
C1OCCO1,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,0.23092482,-0.01295932
C1OCCO1,CCOC(OCC)OCC,0.26347247,0.06491144
C1OCCO1,CCC(OCc1ccccc1)=O,0.08242699,0.0216684
C1OCCO1,CC(OCCc2ccccc2)OCCc1ccccc1,0.01675605,0.00602136
C1OCCO1,CC(OCCCc1ccccc1)=O,0.05071133,0.01394877
C1OCCO1,CC(=O)Oc1ccccc1,-0.01687998,-0.00318334
C1OCCO1,COc1ccc(COC=O)cc1,-0.21251225,-0.04798662
C1OCCO1,CCCCC(CC)C=O,0.55054454,0.13185247
C1OCCO1,CCCC(C)C=O,0.37689047,0.09224162
C1OCCO1,CC(C)CC(C)CC(CC(C)C)=O,0.76833703,0.17300483
C1OCCO1,CCCC(CCC)=O,0.42184733,0.1012516
C1OCCO1,CCCC(OC=C)=O,0.30582647,0.07759096
C1OCCO1,CCCCCCCCC(OCC)=O,0.6316297,0.13896294
C1OCCO1,CCC=O,0.01538282,0.00386458
C1OCCO1,OC(C)(C)CC(C)=O,0.0906747,0.02107557
C1OCCO1,OCCC(C)C,0.55755527,0.13959595
C1OCCO1,CCC(OC(CC)=O)=O,-0.00255451,-0.00037805
C1OCCO1,CCCCCC(OCC)=O,0.4799908,0.11397591
C1OCCO1,CCCCCC(OCC=C)=O,0.34069345,0.08230092
C1OCCO1,CCCC=O,0.10688917,0.02715905
C1OCCO1,CC=CC=O,0.07007781,0.01737398
C1OCCO1,CCCCCCCCOC(CCCCC(OCCCCCCCC)=O)=O,0.37684049,0.05359809
C1OCCO1,CCCCOC(C)=O,0.29428722,0.07143369
C1OCCO1,CC(C)CCOC(C)=O,0.34852719,0.08418434
C1OCCO1,CCCCCCC(O)C,0.72275892,0.17528231
C1OCCO1,CCCCCCCC=C,1.49580937,0.36234509
C1OCCO1,CCCCOCCOCCOC(C)=O,-0.00343358,-0.00210964
C1OCCO1,O=C=O,-1.22043353,-0.30201046
C1OCCO1,CC(C)C(OCC1(OC(OC2COC(C)=O)C(C(C2OC(C(C)C)=O)OC(C(C)C)=O)OC(C(C)C)=O)OC(COC(C)=O)C(C1OC(C(C)C)=O)OC(C(C)C)=O)=O,-0.55724797,-0.08783976
C1OCCO1,CCOC(C)(C)OCC,0.67682592,0.16352302
C1OCCO1,CCC(=O)C=CC1=C(C)CCCC1(C)C,0.42481905,0.09495017
C1OCCO1,CC1(C)C2CC1CCC2=C,1.42079544,0.35236402
C1OCCO1,O=C8c6c2ccccc2cc(ccc74)c6c4c3c5c(ccc83)cc1ccccc1c5C7=O,-0.07316642,-0.0185805
C1OCCO1,CCCOC(=O)c1ccccc1C(OCCC)=O,0.02697988,0.00768441
C1OCCO1,C=CCOC(=O)c1ccccc1C(OCC=C)=O,-0.14695145,-0.02998024
C1OCCO1,Oc(ccc1C(=O)c2ccc(O)cc2O)cc1O,-5.52439471,-1.33500211
