SMILES0,SMILES,gamma1,gamma2
OC=O,CCCCCCC=O,-0.42079806,-0.1530841
OC=O,OCCOCCCC,-2.62953476,-0.7806325
OC=O,COCCOCCO,-4.28045758,-1.09761134
OC=O,C1C=CCCC=CC1,4.66278414,0.87872178
OC=O,CCCCCCC#CC(OC)=O,0.93531954,0.17569056
OC=O,CCCCCCCCC,7.96562557,1.24264666
OC=O,OCCOCCOCC,-3.9825587,-1.00914604
OC=O,COCCOCCOC,-4.77677325,-1.07102806
OC=O,CCCCCCCOC(C)=O,-0.43832428,-0.2117903
OC=O,CCCCOCCOC(C)=O,-1.6008975,-0.44225682
OC=O,CCCCCCCCOC(C)=O,-0.30243556,-0.19781757
OC=O,CCCCCCCOC=O,0.49725652,0.06244967
OC=O,OCCOCCCCCC,-2.29023562,-0.72381645
OC=O,CCCCCCCCOC=O,0.6652446,0.08790011
OC=O,OCCOCCOCCCC,-3.6132274,-0.95203315
OC=O,COCCOCCOCCO,-4.32775139,-0.90229968
OC=O,CCOCCOCCOCC,-5.28478427,-1.20218084
OC=O,CCCCCCCCCCC=C,6.98264672,1.13877555
OC=O,CCCCOCCOCCCC,-3.65639096,-1.19478699
OC=O,COCCOCCOCCOC,-6.66170563,-1.24537686
OC=O,CCCCCCOCCCCCC,-0.73583747,-0.35046184
OC=O,OCCOCCOCCCCCC,-3.06101529,-0.83081051
OC=O,CCCCCC=CCC=CCCCCCCCC(OC)=O,0.81781397,0.02922228
OC=O,CCCCOCCOCCOCCCC,-6.4964104,-1.71721578
OC=O,COC(C)=C,1.90343322,0.4559368
OC=O,CCC(C)C(O)=O,0.59938436,0.13127001
OC=O,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,-0.64604188,-0.17392777
OC=O,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,0.77408534,0.04159705
OC=O,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,3.89668724,0.68593188
OC=O,C(CCc1cc2)Cc1cc2,5.71432153,0.96315485
OC=O,CCOC(=O)c(ccc1)cc1C,0.41374414,0.0560994
OC=O,CC(C)COC(=O)c1ccccc1,0.65032402,0.10511162
OC=O,O=C1CCCC1,-2.55941979,-0.69408645
OC=O,CC(C)c1ccc(C=O)cc1,-0.56647256,-0.17154552
OC=O,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,0.70489823,-0.00661568
OC=O,CCOC(OCC)OCC,-2.1154184,-0.50705872
