SMILES0,SMILES,gamma1,gamma2
C1OCCOC1,OCC#C,-2.27727151,-0.58289104
C1OCCOC1,COC=O,0.02218695,0.0044931
C1OCCOC1,CC(C)(C)CC(C)=C,1.27449337,0.31976619
C1OCCOC1,CC(C)(C)C=C(C)C,1.31691277,0.33010203
C1OCCOC1,OC(C)CC(O)(C)C,0.32738674,0.06905539
C1OCCOC1,COC(C)(C)CC(C)=O,0.04950151,0.01293979
C1OCCOC1,OCCC(C)CCCC(O)(C)C,-0.07482829,-0.02848431
C1OCCOC1,OC(C)(C)CCCC(C)CC=O,-0.15898938,-0.03948198
C1OCCOC1,CCCC(C)C,1.86404084,0.4618313
C1OCCOC1,CC(C)=CC=O,0.0753983,0.01871293
C1OCCOC1,CCCC(C)=O,0.08065291,0.02011673
C1OCCOC1,OCCC(O)C,0.33002512,0.06968989
C1OCCOC1,COCC(O)C,0.15124167,0.03481974
C1OCCOC1,CC(OC=C)=O,0.02431233,0.00607458
C1OCCOC1,CC(C)CC(C)C,1.80396268,0.44897115
C1OCCOC1,CC(C)CC(C)=O,0.15475462,0.03853669
C1OCCOC1,OC(C)CC(C)C,-0.03565181,0.00194901
C1OCCOC1,CC(C)OC(C)C,0.69214584,0.17335301
C1OCCOC1,CC(C)OC(C)=O,0.13428544,0.03388033
C1OCCOC1,CC(OC(C)=C)=O,0.06563837,0.01684186
C1OCCOC1,CC(OC(C)=O)=O,0.04152217,0.01074395
C1OCCOC1,O=C1C=CC(O1)=C,-0.00653111,-0.00111489
C1OCCOC1,CC1OC(CC1)=O,0.02616638,0.00652212
C1OCCOC1,CC1OC(OC1)=O,0.2004313,0.05098644
C1OCCOC1,Cc1cc(C)ccc1,0.48025399,0.12236266
C1OCCOC1,C=Cc1cc(C=C)ccc1,0.04017938,0.01231245
C1OCCOC1,COC(CC(OC)=O)=O,-0.07672715,-0.01783058
C1OCCOC1,CCOC(CC(C)C)=O,0.27101041,0.0670442
C1OCCOC1,COCC(C)OC(C)=O,0.0061211,0.00183519
