SMILES0,SMILES,gamma1,gamma2
OC(C)(C)C(O)=O,CCC(C)CC(O)=O,0.2864322,0.07116378
OC(C)(C)C(O)=O,CCC(C)OC(C)=O,-0.37943637,-0.12563414
OC(C)(C)C(O)=O,CCOC(CC(OCC)=O)=O,0.45425023,0.09776927
OC(C)(C)C(O)=O,CCOC(CCC)=O,0.15419737,-0.00070801
OC(C)(C)C(O)=O,CCOC(C)OCC,-1.77804321,-0.47743545
OC(C)(C)C(O)=O,CCOC(OCC)=O,0.57508593,0.10256989
OC(C)(C)C(O)=O,CCCOC(CCC)=O,0.1581423,-0.00329208
OC(C)(C)C(O)=O,CC(C)CCOC(CC)=O,0.37654391,0.04620856
OC(C)(C)C(O)=O,CCCCOC(=O)C=CC(OCCCC)=O,1.02171732,0.2156477
OC(C)(C)C(O)=O,O=C1OCCOC(CCCCCCCCCCC1)=O,0.32444306,0.06674686
OC(C)(C)C(O)=O,CCCCCCCCCCCC(OCCCC)=O,1.29624785,0.22570207
OC(C)(C)C(O)=O,OCCC(C)CCCC(C)C,-0.44482255,-0.14113802
OC(C)(C)C(O)=O,CC(C)CCOC(CCC)=O,0.49286483,0.07023008
OC(C)(C)C(O)=O,CCCCCCC(OCC)=O,0.52397626,0.08243395
OC(C)(C)C(O)=O,CCCC(OC(CCC)=O)=O,1.40195991,0.28359431
OC(C)(C)C(O)=O,CCCCCCCC(OCC)=O,0.68618142,0.11425506
OC(C)(C)C(O)=O,CCCCC(CC)=O,-1.03651188,-0.29461565
OC(C)(C)C(O)=O,CCCOC(CC)=O,-0.18687005,-0.07883017
OC(C)(C)C(O)=O,CC(C)COC(=O)C=C,0.4413997,0.06650183
OC(C)(C)C(O)=O,CCCCCC(CC)=O,-0.81183703,-0.24177018
OC(C)(C)C(O)=O,CCCCCC(OC)=O,0.29065891,0.03392456
OC(C)(C)C(O)=O,CC(CCC=C(C)C)C=O,0.58772551,0.1070942
OC(C)(C)C(O)=O,CCCCCCC(OC)=O,0.5242328,0.0845402
OC(C)(C)C(O)=O,CCOCCOC(=O)C=C,-0.67868876,-0.17545191
OC(C)(C)C(O)=O,C=CC2CC1OC1CC2,-0.21551398,-0.05963629
OC(C)(C)C(O)=O,C1OC1C3CC2OC2CC3,-1.135397,-0.28723644
OC(C)(C)C(O)=O,CCC1OC1,-1.09011017,-0.27841493
OC(C)(C)C(O)=O,C=CC(OCC1OC1)=O,0.42521617,0.08578599
OC(C)(C)C(O)=O,CC(=C)C(OCC1OC1)=O,0.28506962,0.05204078
OC(C)(C)C(O)=O,C=CCOCC1OC1,-0.71399269,-0.19742701
OC(C)(C)C(O)=O,O=CC=C,-0.75565809,-0.20029286
OC(C)(C)C(O)=O,OCC=C,-0.90914426,-0.23081881
OC(C)(C)C(O)=O,OCC#C,-0.27882766,-0.07104012
OC(C)(C)C(O)=O,COC=O,0.0547343,-0.01161813
OC(C)(C)C(O)=O,CC(C)(C)CC(C)=C,7.08436274,0.94212745
OC(C)(C)C(O)=O,CC(C)(C)C=C(C)C,7.12692199,0.95316025
OC(C)(C)C(O)=O,OC(C)CC(O)(C)C,-2.34794072,-0.62370506
OC(C)(C)C(O)=O,COC(C)(C)CC(C)=O,-1.80009094,-0.46483942
OC(C)(C)C(O)=O,OCCC(C)CCCC(O)(C)C,-1.3981496,-0.3541481
OC(C)(C)C(O)=O,OC(C)(C)CCCC(C)CC=O,-1.70744115,-0.44162241
OC(C)(C)C(O)=O,CCCC(C)C,8.22022487,1.02246784
OC(C)(C)C(O)=O,CC(C)=CC=O,-2.46260359,-0.63941953
OC(C)(C)C(O)=O,CCCC(C)=O,-1.8466369,-0.48700504
OC(C)(C)C(O)=O,OCCC(O)C,-2.12244938,-0.54729095
OC(C)(C)C(O)=O,COCC(O)C,-2.49776234,-0.65703119
OC(C)(C)C(O)=O,CC(OC=C)=O,1.46792058,0.27808899
OC(C)(C)C(O)=O,CC(C)CC(C)C,8.1430923,1.03855672
OC(C)(C)C(O)=O,CC(C)CC(C)=O,-1.37343362,-0.36223964
OC(C)(C)C(O)=O,OC(C)CC(C)C,-0.91393909,-0.25304215
OC(C)(C)C(O)=O,CC(C)OC(C)C,-3.26374162,-0.86847174
OC(C)(C)C(O)=O,CC(C)OC(C)=O,-0.55969022,-0.16695844
OC(C)(C)C(O)=O,CC(OC(C)=C)=O,0.49795808,0.08645678
OC(C)(C)C(O)=O,CC(OC(C)=O)=O,0.98804537,0.19496416
OC(C)(C)C(O)=O,O=C1C=CC(O1)=C,0.8781745,0.18970347
OC(C)(C)C(O)=O,CC1OC(CC1)=O,-1.44931723,-0.36838827
OC(C)(C)C(O)=O,CC1OC(OC1)=O,0.30335601,0.06125007
OC(C)(C)C(O)=O,Cc1cc(C)ccc1,5.81094727,0.77477377
OC(C)(C)C(O)=O,C=Cc1cc(C=C)ccc1,5.23190387,0.75897843
OC(C)(C)C(O)=O,COC(CC(OC)=O)=O,0.56880855,0.12425451
OC(C)(C)C(O)=O,CCOC(CC(C)C)=O,0.4002231,0.05116358
OC(C)(C)C(O)=O,COCC(C)OC(C)=O,-0.85826299,-0.21797378
OC(C)(C)C(O)=O,Cc1cc(C)cc(C)c1,6.01092166,0.82428272
OC(C)(C)C(O)=O,CC(C)CC(O)CC(C)C,-0.38422259,-0.11928008
OC(C)(C)C(O)=O,CC(C)CC(CC(C)C)=O,0.2032218,0.00382376
OC(C)(C)C(O)=O,CC(C)CC(C)OC(C)=O,-0.0699787,-0.04995535
OC(C)(C)C(O)=O,CC1CCCCC1,8.19008007,1.01767114
OC(C)(C)C(O)=O,Cc1ccccc1,5.59065895,0.72139656
OC(C)(C)C(O)=O,O=C1CCCCC1,-2.14843242,-0.56529042
OC(C)(C)C(O)=O,O=C1C=COC=C1,-2.73229932,-0.70304652
OC(C)(C)C(O)=O,CCCCOC(CC(C)C)=O,0.50818209,0.07490417
OC(C)(C)C(O)=O,CCCCOC(CCC)=O,0.4562821,0.06170241
OC(C)(C)C(O)=O,O=C1CCCCCCCCCCCCCCCO1,0.90759228,0.16068466
OC(C)(C)C(O)=O,CC(CCC=C)=O,-1.06766767,-0.2825737
OC(C)(C)C(O)=O,CCC#CC(O)C,-0.41913563,-0.10487835
OC(C)(C)C(O)=O,CCCCC(O)=O,0.1738829,0.04401679
OC(C)(C)C(O)=O,CC(C)COC=C,4.34115708,0.68983288
OC(C)(C)C(O)=O,OCCOC(C)C,-2.98697223,-0.78563791
OC(C)(C)C(O)=O,CCCOC(C)=O,-0.63867162,-0.18581678
OC(C)(C)C(O)=O,CCCCC,8.26582731,0.99348478
OC(C)(C)C(O)=O,CCCC=C,6.67029265,0.82075089
OC(C)(C)C(O)=O,COCCO,-2.27124401,-0.5860966
OC(C)(C)C(O)=O,COCOC,-1.90384543,-0.50437388
OC(C)(C)C(O)=O,CCOC=C,2.42430169,0.41400909
OC(C)(C)C(O)=O,C=COC=C,4.10010554,0.55924231
OC(C)(C)C(O)=O,CCOC=O,0.01744111,-0.02443458
OC(C)(C)C(O)=O,O1CCCC1,-4.25224378,-1.16722055
OC(C)(C)C(O)=O,c1cocc1,4.11614505,0.52701134
