SMILES0,SMILES,gamma1,gamma2
OCC1OC(C(O)C(O)C1O)=O,CC(C)CC(CC(C)C)=O,4.06829543,0.99381574
OCC1OC(C(O)C(O)C1O)=O,CC(C)CC(C)OC(C)=O,3.3710738,0.83404494
OCC1OC(C(O)C(O)C1O)=O,CC1CCCCC1,13.74267419,2.26930209
OCC1OC(C(O)C(O)C1O)=O,Cc1ccccc1,9.38935739,1.48395017
OCC1OC(C(O)C(O)C1O)=O,O=C1CCCCC1,-0.35948205,-0.01447894
OCC1OC(C(O)C(O)C1O)=O,O=C1C=COC=C1,-1.78664667,-0.45789719
OCC1OC(C(O)C(O)C1O)=O,CCCCOC(CC(C)C)=O,4.27006285,1.02072269
OCC1OC(C(O)C(O)C1O)=O,CCCCOC(CCC)=O,4.01760642,0.95358501
OCC1OC(C(O)C(O)C1O)=O,O=C1CCCCCCCCCCCCCCCO1,5.25462325,1.22433597
OCC1OC(C(O)C(O)C1O)=O,CC(CCC=C)=O,1.18452133,0.31428843
OCC1OC(C(O)C(O)C1O)=O,CCC#CC(O)C,2.25519195,0.54561228
OCC1OC(C(O)C(O)C1O)=O,CCCCC(O)=O,1.22016254,0.31699225
OCC1OC(C(O)C(O)C1O)=O,CC(C)COC=C,8.77832129,1.5752063
OCC1OC(C(O)C(O)C1O)=O,OCCOC(C)C,-0.40844556,-0.01614522
OCC1OC(C(O)C(O)C1O)=O,CCCOC(C)=O,1.79342855,0.44421847
OCC1OC(C(O)C(O)C1O)=O,CCCCC,13.85564389,2.2138146
OCC1OC(C(O)C(O)C1O)=O,CCCC=C,11.43863427,1.80257725
OCC1OC(C(O)C(O)C1O)=O,COCCO,-0.4084396,-0.04992156
OCC1OC(C(O)C(O)C1O)=O,COCOC,0.00400026,0.0464145
OCC1OC(C(O)C(O)C1O)=O,CCOC=C,6.05421968,1.07802589
OCC1OC(C(O)C(O)C1O)=O,C=COC=C,6.89423809,1.02841728
OCC1OC(C(O)C(O)C1O)=O,CCOC=O,1.71644601,0.34071954
OCC1OC(C(O)C(O)C1O)=O,O1CCCC1,-2.45840044,-0.33303773
OCC1OC(C(O)C(O)C1O)=O,c1cocc1,6.65225775,0.91102634
OCC1OC(C(O)C(O)C1O)=O,CC(C)(C)OOC(C)(C)C,6.54409328,1.47096143
OCC1OC(C(O)C(O)C1O)=O,CC(C)CCC(C)=O,1.52750249,0.4275239
OCC1OC(C(O)C(O)C1O)=O,CC(C)COC(C)=O,2.49190507,0.61033767
OCC1OC(C(O)C(O)C1O)=O,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,3.98212788,0.84705173
OCC1OC(C(O)C(O)C1O)=O,CCCCCCCCOC(CCC)=O,5.25442589,1.22505108
OCC1OC(C(O)C(O)C1O)=O,CCCCCCCCCC(C)C=O,5.53708569,1.28673799
OCC1OC(C(O)C(O)C1O)=O,CCCCCC(C)=O,1.45073954,0.41699897
OCC1OC(C(O)C(O)C1O)=O,CC(C)CCOC=O,3.59261667,0.80624197
OCC1OC(C(O)C(O)C1O)=O,COCCOC(C)=O,0.25100507,0.05740671
OCC1OC(C(O)C(O)C1O)=O,CCCCCC,13.84239216,2.31350818
OCC1OC(C(O)C(O)C1O)=O,CCCCC=O,2.06196397,0.48940867
OCC1OC(C(O)C(O)C1O)=O,COCCOC,-1.40355911,-0.28787974
OCC1OC(C(O)C(O)C1O)=O,CCCOC=O,2.49405406,0.53564727
OCC1OC(C(O)C(O)C1O)=O,OCCOCC,0.12062629,0.08966952
OCC1OC(C(O)C(O)C1O)=O,C1CC=CCC1,11.3650086,1.79542076
OCC1OC(C(O)C(O)C1O)=O,C1OC=CCC1,4.88269116,0.94460954
OCC1OC(C(O)C(O)C1O)=O,CC(CCC=C(C)C)=O,1.96702589,0.51552995
OCC1OC(C(O)C(O)C1O)=O,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,13.33549715,2.4856087
OCC1OC(C(O)C(O)C1O)=O,CCCCCCCC(OC)=O,4.33723131,1.0203602
OCC1OC(C(O)C(O)C1O)=O,CCCCCC#CC(OC)=O,4.75763683,1.05851884
OCC1OC(C(O)C(O)C1O)=O,CCOCCOC(C)=O,0.92647334,0.22482121
OCC1OC(C(O)C(O)C1O)=O,OCCCCCC,3.38145909,0.83197475
OCC1OC(C(O)C(O)C1O)=O,O=CCCCC=O,-0.12623834,-0.05911042
OCC1OC(C(O)C(O)C1O)=O,COCCCCO,-1.1950744,-0.29044352
OCC1OC(C(O)C(O)C1O)=O,CCCCOC=C,7.90757799,1.49125691
OCC1OC(C(O)C(O)C1O)=O,CCOCCCO,-0.26881722,-0.03006244
OCC1OC(C(O)C(O)C1O)=O,CCCOCCC,4.2140807,1.12432184
OCC1OC(C(O)C(O)C1O)=O,OCCOCC=C,0.17035391,0.10319482
OCC1OC(C(O)C(O)C1O)=O,CC(OCCOC(C)=O)=O,1.01841709,0.21792477
OCC1OC(C(O)C(O)C1O)=O,CCCCCCCCC=CCCCCCCCC(OCC)=O,6.47202272,1.41070816
OCC1OC(C(O)C(O)C1O)=O,CCCCCCCC,13.78422253,2.44355892
OCC1OC(C(O)C(O)C1O)=O,CCCCCCC=C,12.05275062,2.1302736
OCC1OC(C(O)C(O)C1O)=O,OCCCCCCC,3.73872028,0.92056255
OCC1OC(C(O)C(O)C1O)=O,CCCCCCC=O,3.3385237,0.7996395
