SMILES0,SMILES,gamma1,gamma2
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCCC(OC)=O,3.20231916,0.44706092
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCOCCOC(=O)C=C,1.51838654,0.20029421
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,C=CC2CC1OC1CC2,2.44378637,0.27109983
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,C1OC1C3CC2OC2CC3,1.22773148,0.14122157
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCC1OC1,1.19920094,0.05611144
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,C=CC(OCC1OC1)=O,1.63123009,0.17034901
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(=C)C(OCC1OC1)=O,1.66720973,0.19107577
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,C=CCOCC1OC1,1.33203328,0.14107521
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,O=CC=C,1.21652814,0.03934904
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OCC=C,-9.62573834,-1.16525772
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OCC#C,-18.27938265,-2.39814723
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COC=O,0.15324191,-0.12146183
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)(C)CC(C)=C,8.81108105,1.01034558
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)(C)C=C(C)C,9.00702313,1.05161417
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OC(C)CC(O)(C)C,-1.49947182,-0.22064388
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COC(C)(C)CC(C)=O,1.30438259,0.16716616
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OCCC(C)CCCC(O)(C)C,-3.24194643,-0.54671372
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OC(C)(C)CCCC(C)CC=O,-1.70049547,-0.28096624
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCC(C)C,11.0325893,1.17972061
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)=CC=O,0.76694283,0.0713789
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCC(C)=O,0.86028692,0.06353329
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OCCC(O)C,-2.65233462,-0.39656675
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COCC(O)C,-1.44233226,-0.26162625
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(OC=C)=O,1.5756521,0.0688179
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)CC(C)C,10.97336921,1.26509159
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)CC(C)=O,1.58975729,0.17336911
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OC(C)CC(C)C,-3.40997482,-0.38835478
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)OC(C)C,3.39324268,0.47439767
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)OC(C)=O,1.75037658,0.17328984
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(OC(C)=C)=O,1.81925572,0.15533504
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(OC(C)=O)=O,1.66342696,0.12445344
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,O=C1C=CC(O1)=C,0.73673995,-0.07123057
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC1OC(CC1)=O,0.75324158,0.05450062
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC1OC(OC1)=O,1.77297142,0.13008925
