SMILES0,SMILES,gamma1,gamma2
CC(CC(O)=O)CC(O)=O,CC(C)(C)C=C(C)C,10.03312551,1.22603019
CC(CC(O)=O)CC(O)=O,OC(C)CC(O)(C)C,-4.08217627,-1.0093989
CC(CC(O)=O)CC(O)=O,COC(C)(C)CC(C)=O,-3.27704177,-0.80102685
CC(CC(O)=O)CC(O)=O,OCCC(C)CCCC(O)(C)C,-2.33412733,-0.63071739
CC(CC(O)=O)CC(O)=O,OC(C)(C)CCCC(C)CC=O,-2.96724586,-0.76377829
CC(CC(O)=O)CC(O)=O,CCCC(C)C,11.5769774,1.32539626
CC(CC(O)=O)CC(O)=O,CC(C)=CC=O,-4.41964451,-1.09881776
CC(CC(O)=O)CC(O)=O,CCCC(C)=O,-3.3850507,-0.76825729
CC(CC(O)=O)CC(O)=O,OCCC(O)C,-3.81561615,-0.93429427
CC(CC(O)=O)CC(O)=O,COCC(O)C,-4.38576453,-1.12343128
CC(CC(O)=O)CC(O)=O,CC(OC=C)=O,1.76698383,0.33906239
CC(CC(O)=O)CC(O)=O,CC(C)CC(C)C,11.48891696,1.35853616
CC(CC(O)=O)CC(O)=O,CC(C)CC(C)=O,-2.62358094,-0.54981164
CC(CC(O)=O)CC(O)=O,OC(C)CC(C)C,-1.61147738,-0.34652606
CC(CC(O)=O)CC(O)=O,CC(C)OC(C)C,-5.63982588,-1.0625571
CC(CC(O)=O)CC(O)=O,CC(C)OC(C)=O,-1.3270905,-0.25875781
CC(CC(O)=O)CC(O)=O,CC(OC(C)=C)=O,0.27930248,0.08954282
CC(CC(O)=O)CC(O)=O,CC(OC(C)=O)=O,1.11956759,0.2193794
CC(CC(O)=O)CC(O)=O,O=C1C=CC(O1)=C,0.83565655,0.18272545
CC(CC(O)=O)CC(O)=O,CC1OC(CC1)=O,-2.79548988,-0.67639897
CC(CC(O)=O)CC(O)=O,CC1OC(OC1)=O,-0.10802664,-0.01036054
CC(CC(O)=O)CC(O)=O,Cc1cc(C)ccc1,8.12144817,0.90378728
CC(CC(O)=O)CC(O)=O,C=Cc1cc(C=C)ccc1,7.28918778,0.84302625
CC(CC(O)=O)CC(O)=O,COC(CC(OC)=O)=O,0.51232075,0.11845169
CC(CC(O)=O)CC(O)=O,CCOC(CC(C)C)=O,0.21570574,0.08928083
CC(CC(O)=O)CC(O)=O,COCC(C)OC(C)=O,-1.76787515,-0.412354
CC(CC(O)=O)CC(O)=O,Cc1cc(C)cc(C)c1,8.43326623,0.99357152
CC(CC(O)=O)CC(O)=O,CC(C)CC(O)CC(C)C,-0.71709528,-0.09375103
CC(CC(O)=O)CC(O)=O,CC(C)CC(CC(C)C)=O,-0.10986307,0.05323759
CC(CC(O)=O)CC(O)=O,CC(C)CC(C)OC(C)=O,-0.53808714,-0.04571068
CC(CC(O)=O)CC(O)=O,CC1CCCCC1,11.54554091,1.31869889
CC(CC(O)=O)CC(O)=O,Cc1ccccc1,7.77213049,0.80663395
CC(CC(O)=O)CC(O)=O,O=C1CCCCC1,-3.85977417,-0.90684324
CC(CC(O)=O)CC(O)=O,O=C1C=COC=C1,-5.12433797,-1.49727946
CC(CC(O)=O)CC(O)=O,CCCCOC(CC(C)C)=O,0.38847821,0.14549808
CC(CC(O)=O)CC(O)=O,CCCCOC(CCC)=O,0.3041596,0.11548247
CC(CC(O)=O)CC(O)=O,O=C1CCCCCCCCCCCCCCCO1,1.05672198,0.29505853
CC(CC(O)=O)CC(O)=O,CC(CCC=C)=O,-2.19297116,-0.45514028
CC(CC(O)=O)CC(O)=O,CCC#CC(O)C,-0.82126521,-0.17847385
CC(CC(O)=O)CC(O)=O,CCCCC(O)=O,0.3606739,0.08946365
CC(CC(O)=O)CC(O)=O,CC(C)COC=C,5.98644953,0.86296764
CC(CC(O)=O)CC(O)=O,OCCOC(C)C,-5.15297728,-1.31840627
CC(CC(O)=O)CC(O)=O,CCCOC(C)=O,-1.44727971,-0.29678036
CC(CC(O)=O)CC(O)=O,CCCCC,11.62009036,1.2718333
CC(CC(O)=O)CC(O)=O,CCCC=C,9.32604202,0.99563796
CC(CC(O)=O)CC(O)=O,COCCO,-4.06178453,-1.01821495
CC(CC(O)=O)CC(O)=O,COCOC,-3.49866631,-0.80723682
CC(CC(O)=O)CC(O)=O,CCOC=C,3.12555764,0.50323633
CC(CC(O)=O)CC(O)=O,C=COC=C,5.62604658,0.5582405
CC(CC(O)=O)CC(O)=O,CCOC=O,-0.43520361,-0.07454597
CC(CC(O)=O)CC(O)=O,O1CCCC1,-7.21116588,-1.69790087
CC(CC(O)=O)CC(O)=O,c1cocc1,5.62009761,0.4936407
CC(CC(O)=O)CC(O)=O,CC(C)(C)OOC(C)(C)C,2.02865447,0.52963203
CC(CC(O)=O)CC(O)=O,CC(C)CCC(C)=O,-2.4149109,-0.52010607
CC(CC(O)=O)CC(O)=O,CC(C)COC(C)=O,-0.93288582,-0.17718501
CC(CC(O)=O)CC(O)=O,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,0.29413409,0.03329479
CC(CC(O)=O)CC(O)=O,CCCCCCCCOC(CCC)=O,1.09636257,0.30248741
CC(CC(O)=O)CC(O)=O,CCCCCCCCCC(C)C=O,1.43307032,0.40340718
CC(CC(O)=O)CC(O)=O,CCCCCC(C)=O,-2.5811491,-0.56921507
CC(CC(O)=O)CC(O)=O,CC(C)CCOC=O,0.61273811,0.17086112
CC(CC(O)=O)CC(O)=O,COCCOC(C)=O,-2.48130475,-0.62709666
CC(CC(O)=O)CC(O)=O,CCCCCC,11.61538901,1.34388964
CC(CC(O)=O)CC(O)=O,CCCCC=O,-1.09830672,-0.18501025
CC(CC(O)=O)CC(O)=O,COCCOC,-5.38981823,-1.46919167
CC(CC(O)=O)CC(O)=O,CCCOC=O,-0.07596433,0.00828442
CC(CC(O)=O)CC(O)=O,OCCOCC,-3.97511357,-1.01508539
CC(CC(O)=O)CC(O)=O,C1CC=CCC1,9.07781932,0.99989545
CC(CC(O)=O)CC(O)=O,C1OC=CCC1,1.61230629,0.33054594
CC(CC(O)=O)CC(O)=O,CC(CCC=C(C)C)=O,-1.90078319,-0.39175665
CC(CC(O)=O)CC(O)=O,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,11.14476227,1.60761971
CC(CC(O)=O)CC(O)=O,CCCCCCCC(OC)=O,0.62847309,0.19489518
CC(CC(O)=O)CC(O)=O,CCCCCC#CC(OC)=O,1.80909161,0.42380737
CC(CC(O)=O)CC(O)=O,CCOCCOC(C)=O,-2.12465704,-0.51845722
CC(CC(O)=O)CC(O)=O,OCCCCCC,-1.35696623,-0.28569512
CC(CC(O)=O)CC(O)=O,O=CCCCC=O,-1.86116847,-0.44928815
CC(CC(O)=O)CC(O)=O,COCCCCO,-5.94791923,-1.91241669
CC(CC(O)=O)CC(O)=O,CCCCOC=C,4.82609648,0.78880135
CC(CC(O)=O)CC(O)=O,CCOCCCO,-4.93286453,-1.46012036
CC(CC(O)=O)CC(O)=O,CCCOCCC,-1.94421512,-0.11919846
CC(CC(O)=O)CC(O)=O,OCCOCC=C,-3.94785499,-0.96750334
CC(CC(O)=O)CC(O)=O,CC(OCCOC(C)=O)=O,-1.03771893,-0.2612343
CC(CC(O)=O)CC(O)=O,CCCCCCCCC=CCCCCCCCC(OCC)=O,2.13590089,0.50341022
CC(CC(O)=O)CC(O)=O,CCCCCCCC,11.57105449,1.44308835
CC(CC(O)=O)CC(O)=O,CCCCCCC=C,9.87805293,1.23154184
CC(CC(O)=O)CC(O)=O,OCCCCCCC,-1.13042394,-0.23086162
CC(CC(O)=O)CC(O)=O,CCCCCCC=O,-0.23933252,0.02695982
CC(CC(O)=O)CC(O)=O,OCCOCCCC,-3.63157966,-0.89683666
CC(CC(O)=O)CC(O)=O,COCCOCCO,-5.8675047,-1.73543944
CC(CC(O)=O)CC(O)=O,C1C=CCCC=CC1,6.99538547,0.90404736
CC(CC(O)=O)CC(O)=O,CCCCCCC#CC(OC)=O,2.04026225,0.47239559
CC(CC(O)=O)CC(O)=O,CCCCCCCCC,11.57590644,1.48225679
CC(CC(O)=O)CC(O)=O,OCCOCCOCC,-5.4777266,-1.60797676
CC(CC(O)=O)CC(O)=O,COCCOCCOC,-6.71684056,-1.94155266
CC(CC(O)=O)CC(O)=O,CCCCCCCOC(C)=O,-0.17564347,0.01205511
CC(CC(O)=O)CC(O)=O,CCCCOCCOC(C)=O,-1.83500578,-0.45808462
CC(CC(O)=O)CC(O)=O,CCCCCCCCOC(C)=O,0.05070074,0.06542289
CC(CC(O)=O)CC(O)=O,CCCCCCCOC=O,1.22020265,0.3197091
CC(CC(O)=O)CC(O)=O,OCCOCCCCCC,-3.10257837,-0.75841748
CC(CC(O)=O)CC(O)=O,CCCCCCCCOC=O,1.4895416,0.38255048
CC(CC(O)=O)CC(O)=O,OCCOCCOCCCC,-4.98142302,-1.47719957
CC(CC(O)=O)CC(O)=O,COCCOCCOCCO,-5.81978772,-1.66058593
CC(CC(O)=O)CC(O)=O,CCOCCOCCOCC,-7.50717982,-2.17324638
CC(CC(O)=O)CC(O)=O,CCCCCCCCCCC=C,10.26022145,1.39790681
CC(CC(O)=O)CC(O)=O,CCCCOCCOCCCC,-5.23247374,-1.38868505
CC(CC(O)=O)CC(O)=O,COCCOCCOCCOC,-9.28371217,-2.5211387
