SMILES0,SMILES,gamma1,gamma2
CCC(O)=O,CCCOC(CCC)=O,-0.16233613,-0.05005542
CCC(O)=O,CC(C)CCOC(CC)=O,-0.00985353,-0.01394439
CCC(O)=O,CCCCOC(=O)C=CC(OCCCC)=O,0.46390973,0.1053735
CCC(O)=O,O=C1OCCOC(CCCCCCCCCCC1)=O,-0.0794427,-0.01880316
CCC(O)=O,CCCCCCCCCCCC(OCCCC)=O,0.63625379,0.10086679
CCC(O)=O,OCCC(C)CCCC(C)C,-0.51671149,-0.16215513
CCC(O)=O,CC(C)CCOC(CCC)=O,0.06897765,0.00104847
CCC(O)=O,CCCCCCC(OCC)=O,0.09085103,0.00809449
CCC(O)=O,CCCC(OC(CCC)=O)=O,0.81866147,0.19252752
CCC(O)=O,CCCCCCCC(OCC)=O,0.20720384,0.03077511
CCC(O)=O,CCCCC(CC)=O,-1.06590232,-0.29144097
CCC(O)=O,CCCOC(CC)=O,-0.41018371,-0.10589703
CCC(O)=O,CC(C)COC(=O)C=C,0.03902016,0.00691648
CCC(O)=O,CCCCCC(CC)=O,-0.9117099,-0.25734588
CCC(O)=O,CCCCCC(OC)=O,-0.05945767,-0.01941914
CCC(O)=O,CC(CCC=C(C)C)C=O,0.12913152,0.03195274
CCC(O)=O,CCCCCCC(OC)=O,0.10473422,0.0165059
CCC(O)=O,CCOCCOC(=O)C=C,-0.82057975,-0.20663274
CCC(O)=O,C=CC2CC1OC1CC2,-0.47073561,-0.10282133
CCC(O)=O,C1OC1C3CC2OC2CC3,-1.11178808,-0.27538262
CCC(O)=O,CCC1OC1,-1.06853918,-0.26200738
CCC(O)=O,C=CC(OCC1OC1)=O,0.13727758,0.0330441
CCC(O)=O,CC(=C)C(OCC1OC1)=O,-0.0241438,-0.00359814
CCC(O)=O,C=CCOCC1OC1,-0.79823141,-0.20974653
CCC(O)=O,O=CC=C,-0.71656262,-0.17938268
CCC(O)=O,OCC=C,-0.83169354,-0.21907748
CCC(O)=O,OCC#C,-0.29349056,-0.07554168
CCC(O)=O,COC=O,-0.02194898,-0.00519332
CCC(O)=O,CC(C)(C)CC(C)=C,5.33837084,0.7949389
CCC(O)=O,CC(C)(C)C=C(C)C,5.3685673,0.80366741
CCC(O)=O,OC(C)CC(O)(C)C,-1.96740411,-0.52061823
CCC(O)=O,COC(C)(C)CC(C)=O,-1.66167584,-0.43417062
CCC(O)=O,OCCC(C)CCCC(O)(C)C,-1.26682074,-0.29546135
CCC(O)=O,OC(C)(C)CCCC(C)CC=O,-1.56860465,-0.40549907
CCC(O)=O,CCCC(C)C,6.27833071,0.87746895
CCC(O)=O,CC(C)=CC=O,-2.1206464,-0.55668187
CCC(O)=O,CCCC(C)=O,-1.64696013,-0.43865627
CCC(O)=O,OCCC(O)C,-1.73861374,-0.44368555
CCC(O)=O,COCC(O)C,-2.10487353,-0.55598694
CCC(O)=O,CC(OC=C)=O,0.91487714,0.20905711
CCC(O)=O,CC(C)CC(C)C,6.20608536,0.88618756
CCC(O)=O,CC(C)CC(C)=O,-1.31281991,-0.34571295
CCC(O)=O,OC(C)CC(C)C,-0.86647043,-0.2490498
CCC(O)=O,CC(C)OC(C)C,-2.75708953,-0.82828483
CCC(O)=O,CC(C)OC(C)=O,-0.67644561,-0.17493126
CCC(O)=O,CC(OC(C)=C)=O,0.13226556,0.03645398
CCC(O)=O,CC(OC(C)=O)=O,0.66944244,0.15266494
CCC(O)=O,O=C1C=CC(O1)=C,0.54872568,0.13250186
CCC(O)=O,CC1OC(CC1)=O,-1.26814194,-0.31840049
CCC(O)=O,CC1OC(OC1)=O,0.17905873,0.04275437
CCC(O)=O,Cc1cc(C)ccc1,4.35876682,0.64245049
CCC(O)=O,C=Cc1cc(C=C)ccc1,3.9158582,0.60985061
CCC(O)=O,COC(CC(OC)=O)=O,0.31008503,0.0767041
CCC(O)=O,CCOC(CC(C)C)=O,0.02681682,-0.0017124
CCC(O)=O,COCC(C)OC(C)=O,-0.91426075,-0.22310999
CCC(O)=O,Cc1cc(C)cc(C)c1,4.4970607,0.68238967
CCC(O)=O,CC(C)CC(O)CC(C)C,-0.49934019,-0.15959339
CCC(O)=O,CC(C)CC(CC(C)C)=O,-0.14732935,-0.05225902
CCC(O)=O,CC(C)CC(C)OC(C)=O,-0.36258844,-0.10113363
CCC(O)=O,CC1CCCCC1,6.26409387,0.87532107
CCC(O)=O,Cc1ccccc1,4.20980769,0.59900971
CCC(O)=O,O=C1CCCCC1,-1.86860934,-0.49867381
CCC(O)=O,O=C1C=COC=C1,-2.30611248,-0.55775919
CCC(O)=O,CCCCOC(CC(C)C)=O,0.08199938,0.00513395
CCC(O)=O,CCCCOC(CCC)=O,0.05442005,-0.00063968
CCC(O)=O,O=C1CCCCCCCCCCCCCCCO1,0.34418738,0.05723444
CCC(O)=O,CC(CCC=C)=O,-1.08804056,-0.28536324
CCC(O)=O,CCC#CC(O)C,-0.510484,-0.1318442
CCC(O)=O,CCCCC(O)=O,0.10867597,0.02700117
CCC(O)=O,CC(C)COC=C,3.11549956,0.57248521
CCC(O)=O,OCCOC(C)C,-2.49082179,-0.65677577
CCC(O)=O,CCCOC(C)=O,-0.73542759,-0.19045325
CCC(O)=O,CCCCC,6.32993381,0.85924488
CCC(O)=O,CCCC=C,5.05015399,0.70222431
CCC(O)=O,COCCO,-1.87407909,-0.48266584
CCC(O)=O,COCOC,-1.66965538,-0.44449702
CCC(O)=O,CCOC=C,1.62116006,0.3407631
CCC(O)=O,C=COC=C,3.11189771,0.46526819
CCC(O)=O,CCOC=O,-0.14143405,-0.03348207
CCC(O)=O,O1CCCC1,-3.45054641,-1.01831151
CCC(O)=O,c1cocc1,3.17213137,0.43983182
CCC(O)=O,CC(C)(C)OOC(C)(C)C,0.93591372,0.2210042
CCC(O)=O,CC(C)CCC(C)=O,-1.23713542,-0.33580613
CCC(O)=O,CC(C)COC(C)=O,-0.51552626,-0.13562023
CCC(O)=O,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,-0.09926414,-0.04625504
CCC(O)=O,CCCCCCCCOC(CCC)=O,0.39630569,0.06571918
CCC(O)=O,CCCCCCCCCC(C)C=O,0.58241565,0.12100311
CCC(O)=O,CCCCCC(C)=O,-1.31607605,-0.36211166
CCC(O)=O,CC(C)CCOC=O,0.23237438,0.05631419
CCC(O)=O,COCCOC(C)=O,-1.20928859,-0.29844063
CCC(O)=O,CCCCCC,6.29959484,0.88691289
CCC(O)=O,CCCCC=O,-0.53724299,-0.13287826
CCC(O)=O,COCCOC,-2.61236677,-0.66889112
CCC(O)=O,CCCOC=O,-0.03640999,-0.00859369
CCC(O)=O,OCCOCC,-1.88886508,-0.48516892
CCC(O)=O,C1CC=CCC1,4.9020369,0.70123498
CCC(O)=O,C1OC=CCC1,0.82264747,0.1960774
CCC(O)=O,CC(CCC=C(C)C)=O,-1.01525776,-0.27268892
CCC(O)=O,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,5.75714006,0.91833648
