SMILES0,SMILES,gamma1,gamma2
OC(=O)c(ccc1O)cc1O,CCCCCCC(CO)CCCC,-3.00256201,-0.64351774
OC(=O)c(ccc1O)cc1O,CCCCCCCC=CC=O,-6.31187774,-1.64331059
OC(=O)c(ccc1O)cc1O,C=COCC=C,3.12720436,0.49587848
OC(=O)c(ccc1O)cc1O,COCC(OCC)=O,-8.1104451,-2.10019157
OC(=O)c(ccc1O)cc1O,OC(C)COC(C)C,-11.26130067,-2.96287505
OC(=O)c(ccc1O)cc1O,O=c(cc1c2ccccc2)c1=O,-0.82238891,-0.21479854
OC(=O)c(ccc1O)cc1O,CCC(C)Cc1ccccc1,9.18291624,1.32570987
OC(=O)c(ccc1O)cc1O,CCCC(C)(C)CC(C)C,12.0331157,1.69614768
OC(=O)c(ccc1O)cc1O,CC(C)CCC(C)C(C)C,12.06428267,1.70799999
OC(=O)c(ccc1O)cc1O,CCCCC(C)CC(C)C,12.08931581,1.72538609
OC(=O)c(ccc1O)cc1O,CCC(CC)C=C,10.9809243,1.42902388
OC(=O)c(ccc1O)cc1O,CC1CCC(C)C1=O,-5.40938423,-1.38685373
OC(=O)c(ccc1O)cc1O,CC(CCC=C)=C,8.40773785,1.13061094
OC(=O)c(ccc1O)cc1O,CCCC=CC,10.17364289,1.30406958
OC(=O)c(ccc1O)cc1O,C1CC=CC=CC1,8.43360547,1.06080966
OC(=O)c(ccc1O)cc1O,CCC(C)CCC=C(C)C,10.35406637,1.53185432
OC(=O)c(ccc1O)cc1O,COC(=C(C)OC1C)C1=O,-7.26291776,-1.88502444
OC(=O)c(ccc1O)cc1O,O=C1CC=CCC1,-7.81233083,-1.93712216
OC(=O)c(ccc1O)cc1O,CC1CC(OC1=O)=O,0.91752756,0.17488592
OC(=O)c(ccc1O)cc1O,CCCCCC(C)(C)CC,12.07964268,1.71592241
OC(=O)c(ccc1O)cc1O,COc1ccccc1OCC=C,-3.17112316,-0.67392731
OC(=O)c(ccc1O)cc1O,CC1CCCCCC1,12.16685017,1.59890477
OC(=O)c(ccc1O)cc1O,CC1CC1(C)C,11.27526086,1.3594422
OC(=O)c(ccc1O)cc1O,OC(C)CC(C)=O,-11.43179931,-3.24002693
OC(=O)c(ccc1O)cc1O,CC(=O)OC(=C(C)OC1C)C1=O,-5.41145141,-1.35053956
OC(=O)c(ccc1O)cc1O,OCC(C)Oc1ccccc1,-5.46209986,-1.30643379
OC(=O)c(ccc1O)cc1O,CC2c1ccccc1C(C)CC2,8.94912218,1.292381
OC(=O)c(ccc1O)cc1O,COc(c1)cc(OC)cc1C,1.61754197,0.28618998
OC(=O)c(ccc1O)cc1O,CCC(O)C#C,-2.36423435,-0.52190687
OC(=O)c(ccc1O)cc1O,C=CCOC(=O)c1occc1,-1.89189177,-0.46777331
OC(=O)c(ccc1O)cc1O,CCCC(=O)c1occc1,-5.79038411,-1.42686591
OC(=O)c(ccc1O)cc1O,OC(C)c1occc1,-4.37068163,-1.00630415
OC(=O)c(ccc1O)cc1O,CCCC(O)C(C)(C)C,-4.61568026,-0.94362742
OC(=O)c(ccc1O)cc1O,CCCc1occc1,7.57137319,1.06184315
OC(=O)c(ccc1O)cc1O,Cc2oc1ccccc1c2,7.35301487,1.03223644
OC(=O)c(ccc1O)cc1O,CC(=C)c(cc1)ccc1O,0.9060655,0.21742745
OC(=O)c(ccc1O)cc1O,CCCC1CCCCC1C,12.13345481,1.69377381
OC(=O)c(ccc1O)cc1O,CCCC(CCC1)CC1C,12.11811536,1.70095264
OC(=O)c(ccc1O)cc1O,CCCCCC1=CCCC1,10.69038655,1.55745103
OC(=O)c(ccc1O)cc1O,CCCCCC1CCCCC1,12.12206022,1.74612714
OC(=O)c(ccc1O)cc1O,CCCCCC(=O)C=C,-5.74112795,-1.41209404
