SMILES0,SMILES,gamma1,gamma2
OCCOCCOCC,OCCC(C)CCCC(O)(C)C,-0.51716515,-0.12672085
OCCOCCOCC,OC(C)(C)CCCC(C)CC=O,-0.33344161,-0.08117627
OCCOCCOCC,CCCC(C)C,2.85961505,0.56393195
OCCOCCOCC,CC(C)=CC=O,0.29084151,0.06932743
OCCOCCOCC,CCCC(C)=O,0.20220774,0.04566522
OCCOCCOCC,OCCC(O)C,0.0369307,0.01153035
OCCOCCOCC,COCC(O)C,-0.09410655,-0.02435752
OCCOCCOCC,CC(OC=C)=O,0.58960168,0.11855878
OCCOCCOCC,CC(C)CC(C)C,2.8102539,0.56999855
OCCOCCOCC,CC(C)CC(C)=O,0.32140607,0.07383356
OCCOCCOCC,OC(C)CC(C)C,-0.60287854,-0.12310205
OCCOCCOCC,CC(C)OC(C)C,0.61595233,0.15348227
OCCOCCOCC,CC(C)OC(C)=O,0.40904164,0.09088829
OCCOCCOCC,CC(OC(C)=C)=O,0.56173481,0.12270129
OCCOCCOCC,CC(OC(C)=O)=O,0.83425007,0.19170688
OCCOCCOCC,O=C1C=CC(O1)=C,0.79635532,0.17623497
OCCOCCOCC,CC1OC(CC1)=O,0.46442399,0.11184978
OCCOCCOCC,CC1OC(OC1)=O,1.16310907,0.2732561
OCCOCCOCC,Cc1cc(C)ccc1,1.23024386,0.22790721
OCCOCCOCC,C=Cc1cc(C=C)ccc1,0.80928891,0.15214306
OCCOCCOCC,COC(CC(OC)=O)=O,0.66585595,0.16103464
OCCOCCOCC,CCOC(CC(C)C)=O,0.62897357,0.14277524
OCCOCCOCC,COCC(C)OC(C)=O,0.35918085,0.08541689
OCCOCCOCC,Cc1cc(C)cc(C)c1,1.38687069,0.27076358
OCCOCCOCC,CC(C)CC(O)CC(C)C,-0.47726361,-0.0871291
OCCOCCOCC,CC(C)CC(CC(C)C)=O,0.80127609,0.18963954
OCCOCCOCC,CC(C)CC(C)OC(C)=O,0.64840319,0.15267013
OCCOCCOCC,CC1CCCCC1,2.84181364,0.556793
OCCOCCOCC,Cc1ccccc1,1.08763802,0.18993126
OCCOCCOCC,O=C1CCCCC1,0.15017691,0.03359404
OCCOCCOCC,O=C1C=COC=C1,1.17385891,0.27097883
OCCOCCOCC,CCCCOC(CC(C)C)=O,0.80746232,0.19325902
