SMILES0,SMILES,gamma1,gamma2
OCCOCCOCCOCC,CCOC(CC(C)C)=O,0.8284814,0.17114543
OCCOCCOCCOCC,COCC(C)OC(C)=O,0.42295649,0.09135724
OCCOCCOCCOCC,Cc1cc(C)cc(C)c1,1.94424193,0.32629756
OCCOCCOCCOCC,CC(C)CC(O)CC(C)C,-0.58064606,-0.07795849
OCCOCCOCCOCC,CC(C)CC(CC(C)C)=O,1.0926568,0.24246487
OCCOCCOCCOCC,CC(C)CC(C)OC(C)=O,0.87650993,0.19237261
OCCOCCOCCOCC,CC1CCCCC1,3.89588115,0.66672446
OCCOCCOCCOCC,Cc1ccccc1,1.49086758,0.20895283
OCCOCCOCCOCC,O=C1CCCCC1,0.13198759,0.02494711
OCCOCCOCCOCC,O=C1C=COC=C1,1.34156607,0.28486717
OCCOCCOCCOCC,CCCCOC(CC(C)C)=O,1.10669645,0.24898349
OCCOCCOCCOCC,CCCCOC(CCC)=O,1.00353527,0.21875095
OCCOCCOCCOCC,O=C1CCCCCCCCCCCCCCCO1,1.35412687,0.31619338
OCCOCCOCCOCC,CC(CCC=C)=O,0.38904705,0.07864027
OCCOCCOCCOCC,CCC#CC(O)C,-2.72605952,-0.56674874
OCCOCCOCCOCC,CCCCC(O)=O,-6.20048424,-1.52060692
OCCOCCOCCOCC,CC(C)COC=C,1.53065135,0.24141121
OCCOCCOCCOCC,OCCOC(C)C,0.01910683,0.00302228
OCCOCCOCCOCC,CCCOC(C)=O,0.45927258,0.0901957
OCCOCCOCCOCC,CCCCC,3.9325015,0.64162623
OCCOCCOCCOCC,CCCC=C,2.51559983,0.37823436
OCCOCCOCCOCC,COCCO,-0.30197259,-0.0737578
OCCOCCOCCOCC,COCOC,0.12934016,0.0196566
OCCOCCOCCOCC,CCOC=C,0.86119402,0.10864973
OCCOCCOCCOCC,C=COC=C,-0.03178576,-0.09500293
OCCOCCOCCOCC,CCOC=O,0.2334627,0.02783467
OCCOCCOCCOCC,O1CCCC1,-0.2465107,-0.05081569
