SMILES0,SMILES,gamma1,gamma2
OCC(CO)(CO)CO,CC(C)CC(CC(C)C)=O,4.36526777,0.84299992
OCC(CO)(CO)CO,CC(C)CC(C)OC(C)=O,3.96773296,0.77089477
OCC(CO)(CO)CO,CC1CCCCC1,13.1949497,1.53245321
OCC(CO)(CO)CO,Cc1ccccc1,10.11524605,1.16122007
OCC(CO)(CO)CO,O=C1CCCCC1,1.25475012,0.22341539
OCC(CO)(CO)CO,O=C1C=COC=C1,-0.1319374,-0.03412629
OCC(CO)(CO)CO,CCCCOC(CC(C)C)=O,4.67841248,0.89535292
OCC(CO)(CO)CO,CCCCOC(CCC)=O,4.5608279,0.85614609
OCC(CO)(CO)CO,O=C1CCCCCCCCCCCCCCCO1,5.26879481,1.03824275
OCC(CO)(CO)CO,CC(CCC=C)=O,2.56024139,0.48633989
OCC(CO)(CO)CO,CCC#CC(O)C,0.89525356,0.21784103
OCC(CO)(CO)CO,CCCCC(O)=O,-1.01775414,-0.22789217
OCC(CO)(CO)CO,CC(C)COC=C,9.01608976,1.19059926
OCC(CO)(CO)CO,OCCOC(C)C,-0.22947985,-0.03759243
OCC(CO)(CO)CO,CCCOC(C)=O,3.05578328,0.5490557
OCC(CO)(CO)CO,CCCCC,13.31091269,1.48854958
OCC(CO)(CO)CO,CCCC=C,11.49316299,1.27221268
OCC(CO)(CO)CO,COCCO,-0.12399997,-0.02641492
OCC(CO)(CO)CO,COCOC,1.4962727,0.24398725
OCC(CO)(CO)CO,CCOC=C,6.74824508,0.89869785
OCC(CO)(CO)CO,C=COC=C,7.99479095,0.89834375
OCC(CO)(CO)CO,CCOC=O,3.37386793,0.52884315
OCC(CO)(CO)CO,O1CCCC1,-1.05409004,-0.20820694
OCC(CO)(CO)CO,c1cocc1,7.86630516,0.8212802
OCC(CO)(CO)CO,CC(C)(C)OOC(C)(C)C,6.2193613,1.10907608
OCC(CO)(CO)CO,CC(C)CCC(C)=O,2.46451091,0.49220066
OCC(CO)(CO)CO,CC(C)COC(C)=O,3.49781027,0.64342335
OCC(CO)(CO)CO,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,4.46127148,0.90583849
OCC(CO)(CO)CO,CCCCCCCCOC(CCC)=O,5.32830396,1.04226945
OCC(CO)(CO)CO,CCCCCCCCCC(C)C=O,5.59860218,1.07671315
OCC(CO)(CO)CO,CCCCCC(C)=O,2.35772172,0.47765707
OCC(CO)(CO)CO,CC(C)CCOC=O,4.38236702,0.7684879
OCC(CO)(CO)CO,COCCOC(C)=O,2.08982324,0.39815517
OCC(CO)(CO)CO,CCCCCC,13.2876403,1.56648957
OCC(CO)(CO)CO,CCCCC=O,3.26771764,0.56210453
OCC(CO)(CO)CO,COCCOC,0.153087,0.00326418
OCC(CO)(CO)CO,CCCOC=O,3.73615169,0.61595517
OCC(CO)(CO)CO,OCCOCC,0.09887103,0.03723349
OCC(CO)(CO)CO,C1CC=CCC1,11.35107228,1.26048074
OCC(CO)(CO)CO,C1OC=CCC1,5.58134794,0.80800769
OCC(CO)(CO)CO,CC(CCC=C(C)C)=O,2.90369697,0.58545727
OCC(CO)(CO)CO,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,12.76427458,1.90660518
OCC(CO)(CO)CO,CCCCCCCC(OC)=O,4.77383131,0.90858729
OCC(CO)(CO)CO,CCCCCC#CC(OC)=O,5.56173534,0.99456699
OCC(CO)(CO)CO,CCOCCOC(C)=O,2.4272179,0.47710488
OCC(CO)(CO)CO,OCCCCCC,1.31130438,0.32857095
OCC(CO)(CO)CO,O=CCCCC=O,2.37299245,0.43702376
OCC(CO)(CO)CO,COCCCCO,-0.6985585,-0.1825316
OCC(CO)(CO)CO,CCCCOC=C,8.15199595,1.14755141
OCC(CO)(CO)CO,CCOCCCO,-0.11957433,-0.02058445
OCC(CO)(CO)CO,CCCOCCC,3.55816797,0.78293225
OCC(CO)(CO)CO,OCCOCC=C,0.37036973,0.10642192
OCC(CO)(CO)CO,CC(OCCOC(C)=O)=O,2.98933982,0.58156748
OCC(CO)(CO)CO,CCCCCCCCC=CCCCCCCCC(OCC)=O,6.23242194,1.21575671
OCC(CO)(CO)CO,CCCCCCCC,13.22004964,1.67626894
OCC(CO)(CO)CO,CCCCCCC=C,11.89711515,1.50996741
