SMILES0,SMILES,gamma1,gamma2
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CCCCCCCC1OC(CC1)=O,3.99354244,0.7765334
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CCCCC(CO)CC,4.14428771,1.01182362
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,COc(cc1)ccc1C,13.94524178,1.63925626
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CC(C)COC(CCc1occc1)=O,9.08304739,1.54402395
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CCc1ccc(CC)cc1,21.2174604,2.29117686
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,C=Cc1ccc(C=C)cc1,18.46528398,1.96906444
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CCCC1OC(CC1)=O,1.59797475,0.1799452
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,OCC=C(C)C#C,1.15066903,0.24106499
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CCCC(C)CO,2.88735235,0.70113298
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CCCC(O)C#C,0.96948508,0.23996636
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CCOC(CC)=O,4.02643072,0.57742675
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CCC(OC=C)=O,10.0281034,1.23147923
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CCC(C)CC(C)=O,2.39062611,0.50437603
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CCC(C)CC(O)=O,-0.1789699,0.11176854
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CCC(C)OC(C)=O,4.213092,0.69594734
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CCOC(CC(OCC)=O)=O,5.85409597,0.86192646
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CCOC(CCC)=O,5.63602045,0.86521259
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CCOC(C)OCC,0.73326226,0.34439802
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CCOC(OCC)=O,6.33028984,0.8185447
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CCCOC(CCC)=O,5.86867025,0.99582214
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CC(C)CCOC(CC)=O,6.62688037,1.15653397
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CCCCOC(=O)C=CC(OCCCC)=O,8.20978741,1.44056037
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,O=C1OCCOC(CCCCCCCCCCC1)=O,6.52335736,1.18915222
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CCCCCCCCCCCC(OCCCC)=O,9.95797623,2.02149284
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,OCCC(C)CCCC(C)C,4.12307236,1.10308742
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CC(C)CCOC(CCC)=O,7.07505032,1.2870018
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CCCCCCC(OCC)=O,7.16410051,1.31222359
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CCCC(OC(CCC)=O)=O,8.8446495,1.28971905
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CCCCCCCC(OCC)=O,7.70813066,1.43742948
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CCCCC(CC)=O,2.50436206,0.51832381
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CCCOC(CC)=O,4.73797978,0.76208973
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CC(C)COC(=O)C=C,6.73228135,1.07867692
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CCCCCC(CC)=O,3.343126,0.72366436
