SMILES0,SMILES,gamma1,gamma2
Oc1c(=O)c(=O)c1O,COC(=C(C)OC1C)C1=O,-6.84552271,-1.80053604
Oc1c(=O)c(=O)c1O,O=C1CC=CCC1,-7.43652771,-1.81267044
Oc1c(=O)c(=O)c1O,CC1CC(OC1=O)=O,1.55636203,0.29422224
Oc1c(=O)c(=O)c1O,CCCCCC(C)(C)CC,17.17248696,2.21713645
Oc1c(=O)c(=O)c1O,COc1ccccc1OCC=C,-3.40717148,-0.60644391
Oc1c(=O)c(=O)c1O,CC1CCCCCC1,17.2891854,2.08815435
Oc1c(=O)c(=O)c1O,CC1CC1(C)C,16.15255883,1.82245302
Oc1c(=O)c(=O)c1O,OC(C)CC(C)=O,-12.01512,-3.6047759
Oc1c(=O)c(=O)c1O,CC(=O)OC(=C(C)OC1C)C1=O,-5.05939056,-1.28286121
Oc1c(=O)c(=O)c1O,OCC(C)Oc1ccccc1,-6.25794582,-1.50602572
Oc1c(=O)c(=O)c1O,CC2c1ccccc1C(C)CC2,12.96658136,1.76197221
Oc1c(=O)c(=O)c1O,COc(c1)cc(OC)cc1C,2.99863557,0.67951127
Oc1c(=O)c(=O)c1O,CCC(O)C#C,-3.24668058,-0.7007687
Oc1c(=O)c(=O)c1O,C=CCOC(=O)c1occc1,-1.33373796,-0.26595088
Oc1c(=O)c(=O)c1O,CCCC(=O)c1occc1,-5.54990342,-1.33796645
Oc1c(=O)c(=O)c1O,OC(C)c1occc1,-5.24081676,-1.22666206
Oc1c(=O)c(=O)c1O,CCCC(O)C(C)(C)C,-4.66709751,-0.95252208
Oc1c(=O)c(=O)c1O,CCCc1occc1,10.92390468,1.48740171
Oc1c(=O)c(=O)c1O,Cc2oc1ccccc1c2,10.59877568,1.41019755
Oc1c(=O)c(=O)c1O,CC(=C)c(cc1)ccc1O,1.55609927,0.36288456
Oc1c(=O)c(=O)c1O,CCCC1CCCCC1C,17.24831064,2.19453303
Oc1c(=O)c(=O)c1O,CCCC(CCC1)CC1C,17.22083519,2.20151999
Oc1c(=O)c(=O)c1O,CCCCCC1=CCCC1,15.11684573,2.06344348
Oc1c(=O)c(=O)c1O,CCCCCC1CCCCC1,17.22803675,2.25222001
Oc1c(=O)c(=O)c1O,CCCCCC(=O)C=C,-4.95000829,-1.15555612
Oc1c(=O)c(=O)c1O,CCC=CC=CC=O,-8.6926285,-2.38382181
Oc1c(=O)c(=O)c1O,CCOC(=O)C#CC,-1.58376481,-0.28564579
Oc1c(=O)c(=O)c1O,O=C2OC1CCC2CC1,-8.38945201,-2.23205117
Oc1c(=O)c(=O)c1O,O=COC1CCCCC1,-1.65257393,-0.25897859
Oc1c(=O)c(=O)c1O,CCCCCCCC1OCCO1,-2.99811782,-0.74783016
Oc1c(=O)c(=O)c1O,CC(C)c1cc(O)ccc1C,1.93752711,0.49980383
Oc1c(=O)c(=O)c1O,CC(C)c(cccc1O)c1C,2.9500115,0.69093988
Oc1c(=O)c(=O)c1O,C3(CCCc1ccc(CCCCCCc(cc2)ccc2CC3)cc1),12.96400481,2.01547395
Oc1c(=O)c(=O)c1O,CC(C)(C)CC(C)CC(C)(C)CC(C)(C)C,16.80670135,2.31114926
Oc1c(=O)c(=O)c1O,CC(C)c1ccc(CC=O)cc1,-1.50889389,-0.18483036
Oc1c(=O)c(=O)c1O,OCC=Cc1ccccc1,-5.59891598,-1.35267825
Oc1c(=O)c(=O)c1O,OCc1cocc1,-6.26988762,-1.53786918
Oc1c(=O)c(=O)c1O,C=CC1OC(OC1)=O,-2.13368938,-0.5229516
Oc1c(=O)c(=O)c1O,O=C(OC2CCCCC2)OC1CCCCC1,1.1050594,0.28212703
Oc1c(=O)c(=O)c1O,O=C2OC1CCCCC1CC2,-9.15447155,-2.48157107
Oc1c(=O)c(=O)c1O,CC(CCCC(C)=O)CCC=C(C)C,-4.82215863,-1.17588979
Oc1c(=O)c(=O)c1O,OCC(O)C(O)C,-7.18325714,-2.06806387
Oc1c(=O)c(=O)c1O,O(Cc2occc2)Cc1occc1,-3.63610593,-0.65225533
Oc1c(=O)c(=O)c1O,COC1OC=CCC1,-1.21086856,-0.13886627
Oc1c(=O)c(=O)c1O,CCCCCCC1CCCC1,17.22000115,2.2686343
Oc1c(=O)c(=O)c1O,CCCCc1occc1,11.36957498,1.60001482
Oc1c(=O)c(=O)c1O,CCCCCC(CCC)=O,-4.73803728,-1.19689858
Oc1c(=O)c(=O)c1O,CCCC(C)=CCC,15.03726876,1.9612624
Oc1c(=O)c(=O)c1O,CC(CC1)CC1(C)C,17.24065707,2.08977448
Oc1c(=O)c(=O)c1O,CCCCC(C)C(O)=O,0.61275863,0.17914852
Oc1c(=O)c(=O)c1O,CC=C(C)C=C,12.48210828,1.47466756
Oc1c(=O)c(=O)c1O,CC1(OC1)C(C)=O,-4.35214518,-0.86741006
Oc1c(=O)c(=O)c1O,CCCCCCC(C)=C,14.11539226,1.97365126
Oc1c(=O)c(=O)c1O,CCOC(C1CC1)=O,-3.50935096,-0.84818675
Oc1c(=O)c(=O)c1O,CC(C)CC=CC(O)C,-6.4289056,-1.59792509
Oc1c(=O)c(=O)c1O,CC1CCC=C2CCC(CC21C)C(C)=C,14.00034625,2.00101931
Oc1c(=O)c(=O)c1O,COC(C1CCCCC1)=O,-2.22545608,-0.52078104
Oc1c(=O)c(=O)c1O,CCCCCCCCOC(=O)c1ccc(C(OCCCCCCCC)=O)cc1,1.47104321,0.20409766
Oc1c(=O)c(=O)c1O,CC(C)OC(=O)C(C)=C,-2.4680433,-0.53858811
Oc1c(=O)c(=O)c1O,CC(C1CC1)=C,11.68452239,1.43549465
Oc1c(=O)c(=O)c1O,COC(=O)c(c(C)cc1O)c(O)c1C,2.27388201,0.55655603
Oc1c(=O)c(=O)c1O,CCOC(CC)OCC,-7.62549969,-1.87394174
Oc1c(=O)c(=O)c1O,COC(OC)CC,-7.35662244,-1.80961331
Oc1c(=O)c(=O)c1O,COCCCCCC,-6.46006691,-1.12338574
Oc1c(=O)c(=O)c1O,CCc1ccc(C=O)cc1,-3.79201087,-0.758394
Oc1c(=O)c(=O)c1O,c(cc2)cc1=CC=CC=c2o1,1.3397405,0.40181908
Oc1c(=O)c(=O)c1O,CC2c1ccccc1C(C)=C2C,12.2033885,1.67231939
Oc1c(=O)c(=O)c1O,OCCOCCOCCOCCOCCO,-14.66173618,-3.55495539
Oc1c(=O)c(=O)c1O,CCCC(O)C=C,-4.87787357,-1.11275965
Oc1c(=O)c(=O)c1O,CC(C)C(O)C=C,-3.89658899,-0.79124975
Oc1c(=O)c(=O)c1O,CCC(O)C=CC,-6.53794466,-1.61108536
Oc1c(=O)c(=O)c1O,CCC1CCC1,17.20875798,1.95270367
