SMILES0,SMILES,gamma1,gamma2
OCC(C)=O,CC(=C)C(OCC1OC1)=O,0.43880214,0.10971214
OCC(C)=O,C=CCOCC1OC1,0.35288973,0.08836647
OCC(C)=O,O=CC=C,0.26213227,0.0648663
OCC(C)=O,OCC=C,-0.19430236,-0.03846793
OCC(C)=O,OCC#C,-1.96444366,-0.48552327
OCC(C)=O,COC=O,0.21528098,0.05283953
OCC(C)=O,CC(C)(C)CC(C)=C,3.07869214,0.7207978
OCC(C)=O,CC(C)(C)C=C(C)C,3.1299834,0.73290107
OCC(C)=O,OC(C)CC(O)(C)C,0.83242634,0.20137123
OCC(C)=O,COC(C)(C)CC(C)=O,0.46125434,0.11429615
OCC(C)=O,OCCC(C)CCCC(O)(C)C,0.76769003,0.17773421
OCC(C)=O,OC(C)(C)CCCC(C)CC=O,0.42402349,0.09687696
OCC(C)=O,CCCC(C)C,3.87845299,0.89251436
OCC(C)=O,CC(C)=CC=O,0.09573126,0.02371645
OCC(C)=O,CCCC(C)=O,0.4449488,0.11062145
OCC(C)=O,OCCC(O)C,0.6622099,0.16068456
OCC(C)=O,COCC(O)C,0.47952867,0.12029181
OCC(C)=O,CC(OC=C)=O,0.7212511,0.17620979
OCC(C)=O,CC(C)CC(C)C,3.80293021,0.88128965
OCC(C)=O,CC(C)CC(C)=O,0.69167372,0.17076694
OCC(C)=O,OC(C)CC(C)C,1.05261471,0.26925638
OCC(C)=O,CC(C)OC(C)C,1.18523494,0.30158941
OCC(C)=O,CC(C)OC(C)=O,0.725275,0.17969553
OCC(C)=O,CC(OC(C)=C)=O,0.67818497,0.16979901
OCC(C)=O,CC(OC(C)=O)=O,0.34702884,0.08655793
OCC(C)=O,O=C1C=CC(O1)=C,0.18417581,0.0469519
OCC(C)=O,CC1OC(CC1)=O,0.09537696,0.02450811
OCC(C)=O,CC1OC(OC1)=O,0.22233068,0.05664794
OCC(C)=O,Cc1cc(C)ccc1,1.89294611,0.44789333
OCC(C)=O,C=Cc1cc(C=C)ccc1,1.19297765,0.28992911
OCC(C)=O,COC(CC(OC)=O)=O,0.2205143,0.0563427
OCC(C)=O,CCOC(CC(C)C)=O,1.14173078,0.27699339
OCC(C)=O,COCC(C)OC(C)=O,0.45891588,0.11386138
OCC(C)=O,Cc1cc(C)cc(C)c1,2.08520462,0.49441947
OCC(C)=O,CC(C)CC(O)CC(C)C,1.28324437,0.31523029
OCC(C)=O,CC(C)CC(CC(C)C)=O,1.43453013,0.34352977
OCC(C)=O,CC(C)CC(C)OC(C)=O,1.16748131,0.28032902
OCC(C)=O,CC1CCCCC1,3.87387091,0.8909416
OCC(C)=O,Cc1ccccc1,1.67480617,0.39247816
OCC(C)=O,O=C1CCCCC1,0.34664382,0.08531116
OCC(C)=O,O=C1C=COC=C1,0.08601962,0.01920022
OCC(C)=O,CCCCOC(CC(C)C)=O,1.40179663,0.33434817
OCC(C)=O,CCCCOC(CCC)=O,1.30786518,0.31274481
