SMILES0,SMILES,gamma1,gamma2
O=C2OC1CCC2CC1,CCCCCC(C)=O,0.29505159,0.07546486
O=C2OC1CCC2CC1,CC(C)CCOC=O,-0.01517815,-0.00274798
O=C2OC1CCC2CC1,COCCOC(C)=O,-0.01179424,-0.00301667
O=C2OC1CCC2CC1,CCCCCC,2.47897531,0.59728974
O=C2OC1CCC2CC1,CCCCC=O,0.08933467,0.02259697
O=C2OC1CCC2CC1,COCCOC,0.12460325,0.03175175
O=C2OC1CCC2CC1,CCCOC=O,-0.14387092,-0.03551169
O=C2OC1CCC2CC1,OCCOCC,0.34687941,0.07651421
O=C2OC1CCC2CC1,C1CC=CCC1,1.45110136,0.33813302
O=C2OC1CCC2CC1,C1OC=CCC1,0.18258586,0.04238961
O=C2OC1CCC2CC1,CC(CCC=C(C)C)=O,0.17481712,0.0448382
O=C2OC1CCC2CC1,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,2.01430175,0.41519639
O=C2OC1CCC2CC1,CCCCCCCC(OC)=O,0.44071184,0.11523391
O=C2OC1CCC2CC1,CCCCCC#CC(OC)=O,0.1088647,0.03073825
O=C2OC1CCC2CC1,CCOCCOC(C)=O,-0.00656257,-0.00132465
O=C2OC1CCC2CC1,OCCCCCC,0.20995852,0.07529058
O=C2OC1CCC2CC1,O=CCCCC=O,0.17802774,0.04453412
O=C2OC1CCC2CC1,COCCCCO,0.4476983,0.10685644
O=C2OC1CCC2CC1,CCCCOC=C,0.54526095,0.13840092
O=C2OC1CCC2CC1,CCOCCCO,0.46170971,0.11165997
O=C2OC1CCC2CC1,CCCOCCC,1.3009772,0.32363519
O=C2OC1CCC2CC1,OCCOCC=C,0.04137755,0.00477988
O=C2OC1CCC2CC1,CC(OCCOC(C)=O)=O,-0.08915722,-0.02164037
O=C2OC1CCC2CC1,CCCCCCCCC=CCCCCCCCC(OCC)=O,0.82494799,0.18850943
O=C2OC1CCC2CC1,CCCCCCCC,2.43264087,0.60642918
O=C2OC1CCC2CC1,CCCCCCC=C,1.61523406,0.40671792
O=C2OC1CCC2CC1,OCCCCCCC,0.20989414,0.07869399
O=C2OC1CCC2CC1,CCCCCCC=O,0.26058502,0.06742597
O=C2OC1CCC2CC1,OCCOCCCC,0.38621719,0.09892502
O=C2OC1CCC2CC1,COCCOCCO,0.12765627,0.03062146
O=C2OC1CCC2CC1,C1C=CCCC=CC1,0.82494766,0.20326205
O=C2OC1CCC2CC1,CCCCCCC#CC(OC)=O,0.1554305,0.04291472
O=C2OC1CCC2CC1,CCCCCCCCC,2.42560848,0.60848445
O=C2OC1CCC2CC1,OCCOCCOCC,0.17741174,0.042662
O=C2OC1CCC2CC1,COCCOCCOC,0.04903974,0.01254116
O=C2OC1CCC2CC1,CCCCCCCOC(C)=O,0.47140791,0.12230095
O=C2OC1CCC2CC1,CCCCOCCOC(C)=O,0.05932174,0.01631586
O=C2OC1CCC2CC1,CCCCCCCCOC(C)=O,0.5292105,0.13599403
O=C2OC1CCC2CC1,CCCCCCCOC=O,0.17114611,0.04740599
O=C2OC1CCC2CC1,OCCOCCCCCC,0.48564115,0.12526102
O=C2OC1CCC2CC1,CCCCCCCCOC=O,0.25192175,0.06814567
O=C2OC1CCC2CC1,OCCOCCOCCCC,0.25149493,0.06349486
O=C2OC1CCC2CC1,COCCOCCOCCO,0.1055708,0.02522109
O=C2OC1CCC2CC1,CCOCCOCCOCC,0.1559808,0.0384392
O=C2OC1CCC2CC1,CCCCCCCCCCC=C,1.74129488,0.44006041
O=C2OC1CCC2CC1,CCCCOCCOCCCC,0.73902381,0.1841247
O=C2OC1CCC2CC1,COCCOCCOCCOC,-0.02872425,-0.00703775
O=C2OC1CCC2CC1,CCCCCCOCCCCCC,1.59447268,0.40205799
O=C2OC1CCC2CC1,OCCOCCOCCCCCC,0.31651927,0.07933288
O=C2OC1CCC2CC1,CCCCCC=CCC=CCCCCCCCC(OC)=O,0.4998647,0.11981134
