SMILES0,SMILES,gamma1,gamma2
Oc1ccc(O)cc1,CCCOC(CC)=O,-3.40434283,-0.89576635
Oc1ccc(O)cc1,CC(C)COC(=O)C=C,-2.36140956,-0.62479509
Oc1ccc(O)cc1,CCCCCC(CC)=O,-4.19268298,-1.16168816
Oc1ccc(O)cc1,CCCCCC(OC)=O,-2.57222461,-0.67611637
Oc1ccc(O)cc1,CC(CCC=C(C)C)C=O,-2.05398571,-0.50223097
Oc1ccc(O)cc1,CCCCCCC(OC)=O,-2.18670614,-0.58704768
Oc1ccc(O)cc1,CCOCCOC(=O)C=C,-4.09049067,-1.02926061
Oc1ccc(O)cc1,C=CC2CC1OC1CC2,-3.26252603,-0.76534349
Oc1ccc(O)cc1,C1OC1C3CC2OC2CC3,-4.77858895,-1.21461923
Oc1ccc(O)cc1,CCC1OC1,-4.76158292,-1.15773324
Oc1ccc(O)cc1,C=CC(OCC1OC1)=O,-2.5297867,-0.61516948
Oc1ccc(O)cc1,CC(=C)C(OCC1OC1)=O,-2.65994724,-0.64970039
Oc1ccc(O)cc1,C=CCOCC1OC1,-4.14976581,-1.0727905
Oc1ccc(O)cc1,O=CC=C,-4.60866594,-1.16372266
Oc1ccc(O)cc1,OCC=C,-3.41815581,-0.83970118
Oc1ccc(O)cc1,OCC#C,-1.41757187,-0.34313761
Oc1ccc(O)cc1,COC=O,-3.27502155,-0.80977324
Oc1ccc(O)cc1,CC(C)(C)CC(C)=C,7.87439983,1.28691732
Oc1ccc(O)cc1,CC(C)(C)C=C(C)C,7.89006355,1.2934732
Oc1ccc(O)cc1,OC(C)CC(O)(C)C,-6.19975781,-1.6619615
Oc1ccc(O)cc1,COC(C)(C)CC(C)=O,-5.74135549,-1.52288822
Oc1ccc(O)cc1,OCCC(C)CCCC(O)(C)C,-4.26256969,-1.17793543
Oc1ccc(O)cc1,OC(C)(C)CCCC(C)CC=O,-5.14351926,-1.36244565
Oc1ccc(O)cc1,CCCC(C)C,9.35129517,1.43554111
Oc1ccc(O)cc1,CC(C)=CC=O,-7.03026412,-1.89869219
Oc1ccc(O)cc1,CCCC(C)=O,-5.85832759,-1.56685809
Oc1ccc(O)cc1,OCCC(O)C,-6.06425209,-1.60076187
Oc1ccc(O)cc1,COCC(O)C,-6.69351101,-1.83571299
Oc1ccc(O)cc1,CC(OC=C)=O,-0.88177697,-0.2214472
Oc1ccc(O)cc1,CC(C)CC(C)C,9.28293583,1.45948785
Oc1ccc(O)cc1,CC(C)CC(C)=O,-5.06689373,-1.32801627
Oc1ccc(O)cc1,OC(C)CC(C)C,-3.47233114,-0.89407473
Oc1ccc(O)cc1,CC(C)OC(C)C,-7.91244231,-1.94306194
Oc1ccc(O)cc1,CC(C)OC(C)=O,-4.01011399,-1.04327443
Oc1ccc(O)cc1,CC(OC(C)=C)=O,-2.37432149,-0.58819644
Oc1ccc(O)cc1,CC(OC(C)=O)=O,-1.89855052,-0.47483843
Oc1ccc(O)cc1,O=C1C=CC(O1)=C,-1.78993255,-0.44618807
Oc1ccc(O)cc1,CC1OC(CC1)=O,-5.44214878,-1.39890274
Oc1ccc(O)cc1,CC1OC(OC1)=O,-2.89925772,-0.71952863
Oc1ccc(O)cc1,Cc1cc(C)ccc1,6.19248222,0.98344588
Oc1ccc(O)cc1,C=Cc1cc(C=C)ccc1,5.59404079,0.92971813
Oc1ccc(O)cc1,COC(CC(OC)=O)=O,-2.35108212,-0.55185261
