SMILES0,SMILES,gamma1,gamma2
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,O1CCC1,-15.9643472,-3.33966971
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,OCCC(O)=O,-3.41757672,-0.78938407
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,O=C1C=CC=CO1,-7.33932937,-1.71949164
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,O=C=C=C=O,13.91853887,1.09403041
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,C1OCCCO1,-9.74716691,-2.27685286
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,OC(CCCCCCCCCCCCCCC(O)=O)=O,0.65386689,0.16546638
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,CCCC=CC=O,-8.6676746,-1.89131189
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,CCCOCOCCC,-6.10057083,-1.02651991
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,CC=C(C)C,13.24220424,1.04803684
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,OCC(C)=C,-6.11142482,-1.26043528
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,CC(=C)C(C)=C,12.66751069,0.9034585
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,CC1(C)C2CC1CC=C2CO,-5.26516761,-0.9766559
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,c(cc4)ccc4c(c6ccccc6c8c3ccccc3)c7c8c(c2ccccc2)c5ccccc5c7c1ccccc1,10.76922022,1.49884373
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,OC(C(O)C(O)=O)C(O)=O,0.58902566,0.14794864
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,CC(C)c1ccccc1C,12.26188736,1.11417754
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,C=CCc(ccc1O)cc1c2cc(CC=C)ccc2O,-0.46300605,-0.09755327
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,OC(=O)c(cc1C)c(C)cc1C,0.09191039,0.01770252
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,CC(C1CC2CC1)=C2C,14.49590093,1.49671415
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,Cc1ccccc1C=O,-4.85347656,-0.83926356
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,CC(=O)Oc1ccccc1C,-1.62116217,-0.35092153
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,COC(C)OC,-9.64882705,-2.02118895
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,Cc1occc1,8.37811799,0.52591795
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,CC(C)c(ccc1)cc1C,12.52375026,1.16417246
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,OC(C)c(cc1)ccc1C,-5.24816943,-1.03680715
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,OCC(CC1)=CCC1C(C)=C,-5.87868896,-1.16445851
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,C#Cc1ccccc1,7.89317532,0.3376346
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,CCCCCc1ccccc1,12.8841785,1.30157356
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,c(cc1)ccc1C=CC=Cc2ccccc2,9.66721276,0.94782333
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,COCc1ccccc1,-8.46783397,-1.43025815
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,CC(C)Cc1ccccc1,12.67249177,1.17162876
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,CCOCc1ccccc1,-7.21590603,-1.11311256
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,CC(C)=CCCc1cocc1,10.04684078,1.04733377
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,O=C1C=CC=CC=C1,-17.35746585,-4.85085643
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,CCCCC(OCC)=O,-3.37969454,-0.64106099
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,CCOC(CCC(C)=O)=O,-5.51760185,-1.30342731
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,CC(C)COC(CCC)=O,-3.08963559,-0.57414411
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,CCCCCOC(CCC)=O,-2.2099618,-0.38670556
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,CC(C)COC(CC)=O,-3.4114948,-0.63700158
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,COC1CC1,-8.81260184,-1.34081769
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,CC(C)CC(C)(C)C,17.78304984,1.79844844
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,OC(CC(C)=O)=O,-4.07095093,-0.9885564
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,CC(C)COC=O,-2.24800264,-0.41898976
