SMILES0,SMILES,gamma1,gamma2
COCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCCCC(OC)=O,2.2316282,0.38072638
COCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCC#CC(OC)=O,1.44533538,0.20888984
COCCOCCOCCOCCOCCOCCOCCOCCO,CCOCCOC(C)=O,0.46751315,0.05500347
COCCOCCOCCOCCOCCOCCOCCOCCO,OCCCCCC,-3.63489123,-0.42437759
COCCOCCOCCOCCOCCOCCOCCOCCO,O=CCCCC=O,0.91132286,0.11288718
COCCOCCOCCOCCOCCOCCOCCOCCO,COCCCCO,-0.39152103,-0.09269395
COCCOCCOCCOCCOCCOCCOCCOCCO,CCCCOC=C,2.66532804,0.28691629
COCCOCCOCCOCCOCCOCCOCCOCCO,CCOCCCO,-0.57764785,-0.14282233
COCCOCCOCCOCCOCCOCCOCCOCCO,CCCOCCC,4.12629549,0.60642582
COCCOCCOCCOCCOCCOCCOCCOCCO,OCCOCC=C,-1.88341858,-0.31405987
COCCOCCOCCOCCOCCOCCOCCOCCO,CC(OCCOC(C)=O)=O,0.51600072,0.05794787
COCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCCCCC=CCCCCCCCC(OCC)=O,4.19324519,0.94701119
COCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCCCC,8.77283109,1.27371698
COCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCCC=C,6.28787986,0.87295782
COCCOCCOCCOCCOCCOCCOCCOCCO,OCCCCCCC,-3.37092161,-0.36669719
COCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCCC=O,1.30291531,0.16981486
COCCOCCOCCOCCOCCOCCOCCOCCO,OCCOCCCC,-0.3776825,-0.05459697
COCCOCCOCCOCCOCCOCCOCCOCCO,COCCOCCO,-0.48106539,-0.09767294
COCCOCCOCCOCCOCCOCCOCCOCCO,C1C=CCCC=CC1,3.65433065,0.39625592
COCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCCC#CC(OC)=O,1.66887871,0.26077193
COCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCCCCC,8.85727455,1.36899498
COCCOCCOCCOCCOCCOCCOCCOCCO,OCCOCCOCC,-0.31566109,-0.06532403
COCCOCCOCCOCCOCCOCCOCCOCCO,COCCOCCOC,-0.06424902,-0.01595187
COCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCCCOC(C)=O,2.24538726,0.39864117
COCCOCCOCCOCCOCCOCCOCCOCCO,CCCCOCCOC(C)=O,0.84986558,0.13944064
COCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCCCCOC(C)=O,2.52450827,0.46747961
COCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCCCOC=O,1.21582349,0.17181835
COCCOCCOCCOCCOCCOCCOCCOCCO,OCCOCCCCCC,0.26364802,0.08388759
COCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCCCCOC=O,1.5748943,0.25300578
COCCOCCOCCOCCOCCOCCOCCOCCO,OCCOCCOCCCC,0.12025898,0.02325572
COCCOCCOCCOCCOCCOCCOCCOCCO,COCCOCCOCCO,-0.23672296,-0.05342262
COCCOCCOCCOCCOCCOCCOCCOCCO,CCOCCOCCOCC,0.33650046,0.07558354
COCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCCCCCCC=C,7.0194511,1.21839256
COCCOCCOCCOCCOCCOCCOCCOCCO,CCCCOCCOCCCC,2.48446308,0.51240841
COCCOCCOCCOCCOCCOCCOCCOCCO,COCCOCCOCCOC,-0.41238149,-0.08506735
COCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCCOCCCCCC,5.75238834,1.14829748
COCCOCCOCCOCCOCCOCCOCCOCCO,OCCOCCOCCCCCC,0.48138081,0.11225643
COCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCC=CCC=CCCCCCCCC(OC)=O,3.21499119,0.70107474
COCCOCCOCCOCCOCCOCCOCCOCCO,CCCCOCCOCCOCCCC,1.26464612,0.29983407
COCCOCCOCCOCCOCCOCCOCCOCCO,COC(C)=C,1.35836235,0.05956148
COCCOCCOCCOCCOCCOCCOCCOCCO,CCC(C)C(O)=O,-18.44795243,-2.76104913
COCCOCCOCCOCCOCCOCCOCCOCCO,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,0.87671971,0.18274872
COCCOCCOCCOCCOCCOCCOCCOCCO,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,2.76362249,0.62027336
COCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,-20.07978281,-1.94858071
COCCOCCOCCOCCOCCOCCOCCOCCO,C(CCc1cc2)Cc1cc2,3.54849017,0.41603435
COCCOCCOCCOCCOCCOCCOCCOCCO,CCOC(=O)c(ccc1)cc1C,1.98360343,0.31167854
COCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)COC(=O)c1ccccc1,2.13064416,0.34763296
