SMILES0,SMILES,gamma1,gamma2
OCCCC=O,OCCOCC,0.38717656,0.10056564
OCCCC=O,C1CC=CCC1,4.50096221,0.81802857
OCCCC=O,C1OC=CCC1,2.26317601,0.42264271
OCCCC=O,CC(CCC=C(C)C)=O,1.3457427,0.30668094
OCCCC=O,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,5.18406418,0.93742082
OCCCC=O,CCCCCCCC(OC)=O,2.24337398,0.49131266
OCCCC=O,CCCCCC#CC(OC)=O,2.13224512,0.44692648
OCCCC=O,CCOCCOC(C)=O,0.92111223,0.20721426
OCCCC=O,OCCCCCC,0.98293518,0.26171487
OCCCC=O,O=CCCCC=O,0.75178473,0.16115743
OCCCC=O,COCCCCO,0.12462645,0.02973716
OCCCC=O,CCCCOC=C,3.18994014,0.61618059
OCCCC=O,CCOCCCO,0.39943433,0.10347294
OCCCC=O,CCCOCCC,2.55511302,0.60748676
OCCCC=O,OCCOCC=C,0.25399291,0.06913972
OCCCC=O,CC(OCCOC(C)=O)=O,0.87476097,0.18871778
OCCCC=O,CCCCCCCCC=CCCCCCCCC(OCC)=O,3.01741888,0.60937236
OCCCC=O,CCCCCCCC,5.64690386,1.12245984
OCCCC=O,CCCCCCC=C,4.70002715,0.92435704
OCCCC=O,OCCCCCCC,1.08338581,0.28542763
OCCCC=O,CCCCCCC=O,1.88342702,0.41231917
OCCCC=O,OCCOCCCC,0.83504099,0.21262735
OCCCC=O,COCCOCCO,-0.14266108,-0.04352966
OCCCC=O,C1C=CCCC=CC1,3.65298938,0.68465562
OCCCC=O,CCCCCCC#CC(OC)=O,2.25175152,0.47272792
OCCCC=O,CCCCCCCCC,5.63573699,1.12843892
OCCCC=O,OCCOCCOCC,0.03720309,0.00367256
OCCCC=O,COCCOCCOC,-0.32705312,-0.0821027
OCCCC=O,CCCCCCCOC(C)=O,2.0734524,0.46339311
OCCCC=O,CCCCOCCOC(C)=O,1.17049619,0.2656349
OCCCC=O,CCCCCCCCOC(C)=O,2.20506473,0.48918059
OCCCC=O,CCCCCCCOC=O,2.11579112,0.45786886
OCCCC=O,OCCOCCCCCC,1.14689817,0.28450999
OCCCC=O,CCCCCCCCOC=O,2.26983956,0.4917454
OCCCC=O,OCCOCCOCCCC,0.35529313,0.07995032
OCCCC=O,COCCOCCOCCO,-0.22981938,-0.05917563
OCCCC=O,CCOCCOCCOCC,-0.29978557,-0.07543327
OCCCC=O,CCCCCCCCCCC=C,4.84914587,0.97294539
OCCCC=O,CCCCOCCOCCCC,1.06067872,0.24664477
OCCCC=O,COCCOCCOCCOC,-1.14563461,-0.26696191
OCCCC=O,CCCCCCOCCCCCC,3.22026092,0.74303566
OCCCC=O,OCCOCCOCCCCCC,0.709113,0.16005185
OCCCC=O,CCCCCC=CCC=CCCCCCCCC(OC)=O,2.6660505,0.54806391
OCCCC=O,CCCCOCCOCCOCCCC,-0.24271686,-0.08856901
OCCCC=O,COC(C)=C,2.57505776,0.46025406
OCCCC=O,CCC(C)C(O)=O,-2.28890577,-0.62408125
OCCCC=O,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,1.28489884,0.26703706
OCCCC=O,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,2.43986879,0.49010815
OCCCC=O,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,-2.98252898,-0.83354813
OCCCC=O,C(CCc1cc2)Cc1cc2,3.62152277,0.68835247
OCCCC=O,CCOC(=O)c(ccc1)cc1C,2.18321982,0.46384292
OCCCC=O,CC(C)COC(=O)c1ccccc1,2.31720457,0.49429253
OCCCC=O,O=C1CCCC1,0.61647038,0.13293428
OCCCC=O,CC(C)c1ccc(C=O)cc1,1.73511638,0.37966657
OCCCC=O,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,2.64934314,0.39738988
OCCCC=O,CCOC(OCC)OCC,1.13059666,0.2715325
OCCCC=O,CCC(OCc1ccccc1)=O,1.80951131,0.38274043
OCCCC=O,CC(OCCc2ccccc2)OCCc1ccccc1,1.66313147,0.36820539
OCCCC=O,CC(OCCCc1ccccc1)=O,1.57381181,0.3444743
OCCCC=O,CC(=O)Oc1ccccc1,1.63596978,0.33192363
OCCCC=O,COc1ccc(COC=O)cc1,1.36169932,0.28082772
OCCCC=O,CCCCC(CC)C=O,2.28750087,0.49704313
OCCCC=O,CCCC(C)C=O,1.86394795,0.39766946
OCCCC=O,CC(C)CC(C)CC(CC(C)C)=O,2.65586765,0.58590002
OCCCC=O,CCCC(CCC)=O,1.59042484,0.36212104
OCCCC=O,CCCC(OC=C)=O,2.40298429,0.47399285
OCCCC=O,CCCCCCCCC(OCC)=O,2.51021251,0.54714795
OCCCC=O,CCC=O,0.84031228,0.15995739
OCCCC=O,OC(C)(C)CC(C)=O,-0.24722046,-0.06873834
OCCCC=O,OCCC(C)C,0.78421851,0.20868521
OCCCC=O,CCC(OC(CC)=O)=O,1.63498607,0.32662954
OCCCC=O,CCCCCC(OCC)=O,2.09511789,0.46180914
OCCCC=O,CCCCCC(OCC=C)=O,2.12407158,0.46004596
OCCCC=O,CCCC=O,1.1770823,0.23930082
OCCCC=O,CC=CC=O,0.53127619,0.11504776
OCCCC=O,CCCCCCCCOC(CCCCC(OCCCCCCCC)=O)=O,2.24810633,0.44508907
OCCCC=O,CCCCOC(C)=O,1.56822298,0.34465416
OCCCC=O,CC(C)CCOC(C)=O,1.71436859,0.37994686
OCCCC=O,CCCCCCC(O)C,1.32305414,0.33738359
OCCCC=O,CCCCCCCC=C,4.74979881,0.94323325
OCCCC=O,CCCCOCCOCCOC(C)=O,0.01348866,0.02057742
OCCCC=O,O=C=O,1.12170775,-0.02532526
OCCCC=O,CC(C)C(OCC1(OC(OC2COC(C)=O)C(C(C2OC(C(C)C)=O)OC(C(C)C)=O)OC(C(C)C)=O)OC(COC(C)=O)C(C1OC(C(C)C)=O)OC(C(C)C)=O)=O,0.14954636,0.02253745
OCCCC=O,CCOC(C)(C)OCC,1.51593139,0.36600843
OCCCC=O,CCC(=O)C=CC1=C(C)CCCC1(C)C,1.51471415,0.35265352
OCCCC=O,CC1(C)C2CC1CCC2=C,4.61347838,0.90128601
OCCCC=O,O=C8c6c2ccccc2cc(ccc74)c6c4c3c5c(ccc83)cc1ccccc1c5C7=O,1.94937633,0.40098475
OCCCC=O,CCCOC(=O)c1ccccc1C(OCCC)=O,1.81351699,0.38779485
OCCCC=O,C=CCOC(=O)c1ccccc1C(OCC=C)=O,1.68112896,0.35122797
OCCCC=O,Oc(ccc1C(=O)c2ccc(O)cc2O)cc1O,-7.47015047,-2.01930879
OCCCC=O,CCc1ccccc1CC,3.74920304,0.72425713
OCCCC=O,CCC(C)c1ccccc1,3.75463962,0.72710184
OCCCC=O,CCCCCCCCCc1ccccc1O,-5.99215033,-1.90795687
OCCCC=O,CC1=CC(=O)C(C)=CC1=O,1.47898285,0.30733498
OCCCC=O,OCC(C)CC,0.72623711,0.20036016
OCCCC=O,CC(C1CC=C(C)CC1)=C,4.16180946,0.81271634
OCCCC=O,CCC(OCC(COC(CC)=O)OC(CC)=O)=O,1.17063307,0.25607621
OCCCC=O,CC(OCc1ccccc1)=O,1.51989305,0.32513703
OCCCC=O,CC(=O)Oc(cc1)ccc1C,1.74328182,0.36263553
OCCCC=O,COc1ccc(CC=C)cc1,2.54067243,0.49412684
OCCCC=O,CCOC(=O)C=C,1.64631447,0.33861764
OCCCC=O,CC(C)COC(CCCCC(OCC(C)C)=O)=O,1.70891256,0.36863223
OCCCC=O,CCOC(=O)C=CC(OCC)=O,1.29395441,0.27428396
OCCCC=O,CCCOC(CCCC)=O,2.13377214,0.47060739
OCCCC=O,CCCCOC(=O)C=C,2.00684593,0.43034955
OCCCC=O,CCOC(C)=O,1.08575337,0.22765197
OCCCC=O,CC(C)=CC(C)=O,0.78276798,0.18950319
OCCCC=O,CCc1cc(CC)ccc1,3.80212713,0.73945281
OCCCC=O,CCOC(CC(C)=O)=O,1.02642945,0.21774683
OCCCC=O,CCCCCCC(OCC=C)=O,2.28011296,0.49159665
OCCCC=O,C1CC=CC1,4.40738075,0.77270372
OCCCC=O,O1CCCCC1,0.74515701,0.19536872
OCCCC=O,CCCCCCC,5.67724552,1.11472951
OCCCC=O,CCCCCCOC(C)=O,1.92507044,0.4276919
OCCCC=O,CCCCOCCCC,2.84744255,0.68320994
OCCCC=O,OCCOCCOCCOCCCC,0.0651898,0.00838949
OCCCC=O,COCCOCCOCCOCCOC,-0.86049168,-0.19916467
OCCCC=O,OCC(C)C(O)CC,0.61706234,0.15952629
OCCCC=O,CCCCC(CC)C(O)=O,-1.97055737,-0.54784085
OCCCC=O,CC(C)(OC(C)=O)Cc1ccccc1,1.88225477,0.41281559
OCCCC=O,COc1cc(OC)ccc1,2.02208396,0.38469323
OCCCC=O,CCC(C)CCC(O)(C)CC,1.52569375,0.38124227
OCCCC=O,OC(=O)C(Cc1ccccc1)=O,-3.86853584,-1.0384158
OCCCC=O,C1CC21CC2,4.55714275,0.80717017
OCCCC=O,C(CC1)CCC21CCCCC2,5.51770245,1.09588825
OCCCC=O,C2C1CC1C2,4.71453604,0.82705332
OCCCC=O,C3C1CC1C2CC32,4.14256461,0.75530072
OCCCC=O,c(c5)c4ccc7cc(ccc2ccc1ccc3cc6ccc5c%10c86)c9c2c1c3c8c9c7c%104,2.66639375,0.52336289
