SMILES0,SMILES,gamma1,gamma2
OCCOCCOCCOCCOCCOCCOCCO,COc1ccc(C)cc1C,2.86940564,0.33927714
OCCOCCOCCOCCOCCOCCOCCO,CCCc(cc1OC)cc(OC)c1O,-5.61907578,-0.82767438
OCCOCCOCCOCCOCCOCCOCCO,CCC=CCC=O,1.19690385,0.12106375
OCCOCCOCCOCCOCCOCCOCCO,CCCCCCOC(=O)c1ccccc1,2.90458965,0.50595209
OCCOCCOCCOCCOCCOCCOCCO,OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,-0.02353311,-0.0076021
OCCOCCOCCOCCOCCOCCOCCO,COC(C)CC,2.62600686,0.36438908
OCCOCCOCCOCCOCCOCCOCCO,OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,-0.06988913,-0.01456365
OCCOCCOCCOCCOCCOCCOCCO,CCCCCCCCCCCCCCCCC1CCCC1,8.13990105,1.71143558
OCCOCCOCCOCCOCCOCCOCCO,CC(C)C(C(C)(C)COC(C(C)C)=O)OC(C(C)C)=O,3.00618804,0.59905502
OCCOCCOCCOCCOCCOCCOCCO,CCC(C)OC(C)CC,3.92707348,0.69819666
OCCOCCOCCOCCOCCOCCOCCO,CC1CCCCC1C,7.99942613,1.09587208
OCCOCCOCCOCCOCCOCCOCCO,OCCOCCOCCC,-0.10286615,-0.01374132
OCCOCCOCCOCCOCCOCCOCCO,O=C1CCCCCCCCCCCCCCCCC1,3.81478538,0.7689413
OCCOCCOCCOCCOCCOCCOCCO,CC1(C)COC1,1.17616177,0.14696124
OCCOCCOCCOCCOCCOCCOCCO,CC(C)CCC(C)=C,6.00645685,0.8506098
OCCOCCOCCOCCOCCOCCOCCO,CCCCCCCCC(C)C,8.20284067,1.43001771
OCCOCCOCCOCCOCCOCCOCCO,CCCCCCC1(C)OC(CC1)=O,1.5489706,0.26665924
OCCOCCOCCOCCOCCOCCOCCO,CCCCCCCCCC(C)C,8.17093861,1.47384291
OCCOCCOCCOCCOCCOCCOCCO,CCC(C)C1CCCCC1,8.0691414,1.23844394
OCCOCCOCCOCCOCCOCCOCCO,CCCC(CCC)=C,6.36567739,0.90753354
OCCOCCOCCOCCOCCOCCOCCO,C(C2)CC1C=CC2CC1,6.24265613,0.80498321
OCCOCCOCCOCCOCCOCCOCCO,CCCC(C)=C(C)C,6.61255857,0.94133313
OCCOCCOCCOCCOCCOCCOCCO,CCCCCC(C)C(C)C,8.1679251,1.34119947
