SMILES0,SMILES,gamma1,gamma2
CCOC(CO)=O,CCCCCCOCCCCCC,1.67955891,0.39253585
CCOC(CO)=O,OCCOCCOCCCCCC,0.10216138,0.01995377
CCOC(CO)=O,CCCCCC=CCC=CCCCCCCCC(OC)=O,1.03425101,0.21693238
CCOC(CO)=O,CCCCOCCOCCOCCCC,-0.71533651,-0.17943792
CCOC(CO)=O,COC(C)=C,0.9814802,0.20596235
CCOC(CO)=O,CCC(C)C(O)=O,-1.16709936,-0.29989588
CCOC(CO)=O,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,0.26889598,0.05170911
CCOC(CO)=O,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,0.82452135,0.16593371
CCOC(CO)=O,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,-2.0126916,-0.57882445
CCOC(CO)=O,C(CCc1cc2)Cc1cc2,1.63034291,0.34703404
CCOC(CO)=O,CCOC(=O)c(ccc1)cc1C,0.75199066,0.17695953
CCOC(CO)=O,CC(C)COC(=O)c1ccccc1,0.81381803,0.19164858
CCOC(CO)=O,O=C1CCCC1,-0.18482927,-0.04764531
CCOC(CO)=O,CC(C)c1ccc(C=O)cc1,0.47041578,0.11147592
CCOC(CO)=O,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,0.93014187,0.10482265
CCOC(CO)=O,CCOC(OCC)OCC,0.13414391,0.04077414
CCOC(CO)=O,CCC(OCc1ccccc1)=O,0.55401721,0.13023883
CCOC(CO)=O,CC(OCCc2ccccc2)OCCc1ccccc1,0.39111694,0.08921569
CCOC(CO)=O,CC(OCCCc1ccccc1)=O,0.40135126,0.09508258
CCOC(CO)=O,CC(=O)Oc1ccccc1,0.5383151,0.12611388
CCOC(CO)=O,COc1ccc(COC=O)cc1,0.42450916,0.10061407
CCOC(CO)=O,CCCCC(CC)C=O,0.83091538,0.19684205
CCOC(CO)=O,CCCC(C)C=O,0.55355235,0.13070914
CCOC(CO)=O,CC(C)CC(C)CC(CC(C)C)=O,1.09783033,0.25391231
CCOC(CO)=O,CCCC(CCC)=O,0.4124765,0.09778359
CCOC(CO)=O,CCCC(OC=C)=O,0.9312998,0.21309551
