SMILES0,SMILES,gamma1,gamma2
O=C1CCCCC1,COCC(C)OC(C)=O,-0.0213599,-0.0055038
O=C1CCCCC1,Cc1cc(C)cc(C)c1,0.17574291,0.04496185
O=C1CCCCC1,CC(C)CC(O)CC(C)C,-0.28314839,-0.06527914
O=C1CCCCC1,CC(C)CC(CC(C)C)=O,0.12458205,0.03183951
O=C1CCCCC1,CC(C)CC(C)OC(C)=O,0.0364573,0.00929527
O=C1CCCCC1,CC1CCCCC1,1.18206322,0.29099725
O=C1CCCCC1,Cc1ccccc1,0.01111092,0.0029027
O=C1CCCCC1,O=C1CCCCC1,0,-1e-08
O=C1CCCCC1,O=C1C=COC=C1,1.03405935,0.24744027
O=C1CCCCC1,CCCCOC(CC(C)C)=O,0.09456592,0.02499442
O=C1CCCCC1,CCCCOC(CCC)=O,0.07149189,0.01791034
O=C1CCCCC1,O=C1CCCCCCCCCCCCCCCO1,0.08703081,0.02256746
O=C1CCCCC1,CC(CCC=C)=O,-0.01384865,-0.0032829
O=C1CCCCC1,CCC#CC(O)C,-0.97585789,-0.24315966
O=C1CCCCC1,CCCCC(O)=O,-2.0930016,-0.53823979
O=C1CCCCC1,CC(C)COC=C,0.05434371,0.01450843
O=C1CCCCC1,OCCOC(C)C,0.19170964,0.03990564
O=C1CCCCC1,CCCOC(C)=O,-0.01486607,-0.00372375
O=C1CCCCC1,CCCCC,1.22051686,0.29557916
O=C1CCCCC1,CCCC=C,0.5085764,0.12409669
O=C1CCCCC1,COCCO,0.25239793,0.05732374
O=C1CCCCC1,COCOC,-0.00048,-0.00015223
O=C1CCCCC1,CCOC=C,-0.08669995,-0.02150825
O=C1CCCCC1,C=COC=C,-0.60081159,-0.15190027
O=C1CCCCC1,CCOC=O,-0.01690078,-0.00510594
O=C1CCCCC1,O1CCCC1,0.00314428,0.00080724
O=C1CCCCC1,c1cocc1,-0.65645889,-0.16615292
O=C1CCCCC1,CC(C)(C)OOC(C)(C)C,0.3475568,0.08777907
O=C1CCCCC1,CC(C)CCC(C)=O,-0.00865921,-0.00193699
O=C1CCCCC1,CC(C)COC(C)=O,-0.00566508,-0.00117054
