SMILES0,SMILES,gamma1,gamma2
COC(O)=O,CCCCOCCOCCOC(C)=O,-4.86593445,-1.10381623
COC(O)=O,O=C=O,4.37115084,0.43579069
COC(O)=O,CC(C)C(OCC1(OC(OC2COC(C)=O)C(C(C2OC(C(C)C)=O)OC(C(C)C)=O)OC(C(C)C)=O)OC(COC(C)=O)C(C1OC(C(C)C)=O)OC(C(C)C)=O)=O,-3.66399026,-0.77985251
COC(O)=O,CCOC(C)(C)OCC,-2.3814604,-0.75634746
COC(O)=O,CCC(=O)C=CC1=C(C)CCCC1(C)C,-2.10571709,-0.62785141
COC(O)=O,CC1(C)C2CC1CCC2=C,6.39711242,0.99916021
COC(O)=O,O=C8c6c2ccccc2cc(ccc74)c6c4c3c5c(ccc83)cc1ccccc1c5C7=O,0.62773427,0.12763063
COC(O)=O,CCCOC(=O)c1ccccc1C(OCCC)=O,0.11627149,0.01456269
COC(O)=O,C=CCOC(=O)c1ccccc1C(OCC=C)=O,0.46660853,0.10792875
COC(O)=O,Oc(ccc1C(=O)c2ccc(O)cc2O)cc1O,-0.8229398,-0.1912512
COC(O)=O,CCc1ccccc1CC,5.64648218,0.86944533
COC(O)=O,CCC(C)c1ccccc1,5.77331829,0.88004813
COC(O)=O,CCCCCCCCCc1ccccc1O,1.00383194,0.17780937
COC(O)=O,CC1=CC(=O)C(C)=CC1=O,-0.36459152,-0.0886452
COC(O)=O,OCC(C)CC,-1.10540403,-0.33059606
COC(O)=O,CC(C1CC=C(C)CC1)=C,6.028823,0.94207021
COC(O)=O,CCC(OCC(COC(CC)=O)OC(CC)=O)=O,-0.66577329,-0.15276158
COC(O)=O,CC(OCc1ccccc1)=O,-0.57938245,-0.14014032
COC(O)=O,CC(=O)Oc(cc1)ccc1C,0.07603752,0.02406927
COC(O)=O,COc1ccc(CC=C)cc1,2.50506115,0.54504376
COC(O)=O,CCOC(=O)C=C,-0.32351913,-0.08310159
COC(O)=O,CC(C)COC(CCCCC(OCC(C)C)=O)=O,-0.69032406,-0.19836039
COC(O)=O,CCOC(=O)C=CC(OCC)=O,-0.10358497,-0.02213192
COC(O)=O,CCCOC(CCCC)=O,-0.34252667,-0.12485127
COC(O)=O,CCCCOC(=O)C=C,-0.06365906,-0.03123872
COC(O)=O,CCOC(C)=O,-1.46252133,-0.38262328
COC(O)=O,CC(C)=CC(C)=O,-2.88569706,-0.7849376
COC(O)=O,CCc1cc(CC)ccc1,5.74154614,0.88780817
COC(O)=O,CCOC(CC(C)=O)=O,-0.8215457,-0.19597016
COC(O)=O,CCCCCCC(OCC=C)=O,0.28395558,0.04374136
COC(O)=O,C1CC=CC1,6.16808465,0.86313367
COC(O)=O,O1CCCCC1,-3.40264965,-1.06399769
COC(O)=O,CCCCCCC,8.00398776,1.16495809
COC(O)=O,CCCCCCOC(C)=O,-0.63363661,-0.20431059
COC(O)=O,CCCCOCCCC,-1.29103337,-0.32582847
COC(O)=O,OCCOCCOCCOCCCC,-3.87146143,-0.7964984
COC(O)=O,COCCOCCOCCOCCOC,-5.99836707,-0.8411984
COC(O)=O,OCC(C)C(O)CC,-1.96864593,-0.53288795
