SMILES0,SMILES,gamma1,gamma2
OC(=O)C=C,CC(=O)C(C)=C,-1.70686238,-0.45170677
OC(=O)C=C,CCC(CC)C(OC)=O,-0.12004099,-0.04226916
OC(=O)C=C,CCC(CC)=CC,5.71583945,0.87341308
OC(=O)C=C,CCOCC(OCC)=O,-2.17982904,-0.53769191
OC(=O)C=C,OCCOC(=O)C=C,-1.44946404,-0.37800847
OC(=O)C=C,CC(=O)C=CC(C)=O,-1.12275231,-0.28076038
OC(=O)C=C,C=CC#CC=C,4.12369317,0.59802855
OC(=O)C=C,OCCCC=C,-1.12205186,-0.30842733
OC(=O)C=C,OC(CCCCCCCCCCCC(O)=O)=O,0.23264997,0.03525136
OC(=O)C=C,OCCCCC=C,-1.1790675,-0.33178968
OC(=O)C=C,CCCCCCCCCC=C,5.83878801,0.94439006
OC(=O)C=C,CC1CCCC1C,6.71243755,0.98372834
OC(=O)C=C,OC1CC=CCC1,-1.20091549,-0.33399134
OC(=O)C=C,OC1C=CCCC1,-1.32683949,-0.37717641
OC(=O)C=C,CC1OC(CCC1)=O,-2.91701673,-0.72613458
OC(=O)C=C,CC(C1CCCCC1)=O,-1.47543808,-0.40961684
OC(=O)C=C,Cc2c1CCCc1ccc2,4.68366363,0.73791749
OC(=O)C=C,CC(Cc1cc2)Cc1cc2,4.70602093,0.74080134
OC(=O)C=C,CCCC=Cc1ccccc1,4.48866331,0.72794265
OC(=O)C=C,CC1OC(CC(C)O1)OC(C)=O,-0.50314956,-0.12239369
OC(=O)C=C,Cc2cccc3c2c1ccccc1cc3,4.02728297,0.66873041
OC(=O)C=C,CC(C)(c(cc2)ccc2O)c1ccccc1O,0.12742679,0.03077931
OC(=O)C=C,COC(=O)c(ccc1cc2C(OC)=O)cc1cc2,0.23429472,0.05391977
OC(=O)C=C,OCCOC(=O)C(C)=C,-1.79963013,-0.49520981
OC(=O)C=C,CC(OC(OC(C)=O)C=C)=O,0.31515797,0.07472519
OC(=O)C=C,C#CCC=C,3.10883837,0.44177789
OC(=O)C=C,CCCCCCCC(C)C,6.65333315,1.03246146
OC(=O)C=C,CCCCCCCCC=C,5.79670429,0.92999486
OC(=O)C=C,O=C1OC=CO1,0.75376674,0.17237129
OC(=O)C=C,O=CC1CCCC1,-0.52152183,-0.13346094
OC(=O)C=C,C1CC1c2ccccc2,4.17772962,0.6476836
OC(=O)C=C,CC(C1)CC(CC1(C)C)=O,-1.55390455,-0.4465652
OC(=O)C=C,CCc1ccc(C)cc1C,4.77896987,0.76013011
