SMILES0,SMILES,gamma1,gamma2
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,O=C1OCCOC(CCCCCCCCCCC1)=O,0.86901718,0.1101917
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCCCCCCCC(OCCCC)=O,5.35077477,1.0217298
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OCCC(C)CCCC(C)C,-4.06567771,-0.28489522
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)CCOC(CCC)=O,2.98428466,0.41794853
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCCC(OCC)=O,2.81877295,0.39229633
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCC(OC(CCC)=O)=O,0.94314346,0.07038192
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCCCC(OCC)=O,3.21192925,0.48030153
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCC(CC)=O,1.34749589,0.13889148
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCOC(CC)=O,1.35679476,0.11873372
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)COC(=O)C=C,1.62546869,0.16464196
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCC(CC)=O,1.93613705,0.24183992
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCC(OC)=O,1.48605031,0.14657425
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(CCC=C(C)C)C=O,2.00314955,0.2370846
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCCC(OC)=O,2.01197605,0.24107543
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCOCCOC(=O)C=C,0.33420311,0.00721384
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,C=CC2CC1OC1CC2,1.18969531,0.08269828
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,C1OC1C3CC2OC2CC3,0.13425693,-0.03003661
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCC1OC1,-0.0708299,-0.10209771
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,C=CC(OCC1OC1)=O,0.41101139,-0.01518646
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(=C)C(OCC1OC1)=O,0.3797361,-0.00522745
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,C=CCOCC1OC1,0.14984882,-0.03576602
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,O=CC=C,0.20804224,-0.09614926
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OCC=C,-10.9914861,-1.18118954
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OCC#C,-20.14663801,-2.41050337
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COC=O,-1.23184202,-0.26870211
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)(C)CC(C)=C,8.05181069,0.81945253
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)(C)C=C(C)C,8.29743918,0.86097144
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OC(C)CC(O)(C)C,-1.63900381,-0.19104915
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COC(C)(C)CC(C)=O,0.32765561,0.00493911
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OCCC(C)CCCC(O)(C)C,-3.77527288,-0.55761419
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OC(C)(C)CCCC(C)CC=O,-2.52223162,-0.39299514
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCC(C)C,10.84382732,1.00676007
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)=CC=O,-0.05625434,-0.05936309
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCC(C)=O,-0.19927477,-0.08875489
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OCCC(O)C,-2.62149057,-0.32617882
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COCC(O)C,-2.02523662,-0.32517361
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(OC=C)=O,-0.10568411,-0.1211274
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)CC(C)C,10.77915595,1.09078686
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)CC(C)=O,0.52923867,0.00958705
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OC(C)CC(C)C,-4.45171196,-0.46021031
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)OC(C)C,3.04175747,0.34730867
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)OC(C)=O,0.53200058,-0.00136725
