SMILES0,SMILES,gamma1,gamma2
OCC1OC1,CCC1OC1,0.83068994,0.19877927
OCC1OC1,C=CC(OCC1OC1)=O,0.96510243,0.22044416
OCC1OC1,CC(=C)C(OCC1OC1)=O,1.02519181,0.23684509
OCC1OC1,C=CCOCC1OC1,0.69274842,0.16168588
OCC1OC1,O=CC=C,0.56170099,0.12519643
OCC1OC1,OCC=C,0.0127252,0.00642179
OCC1OC1,OCC#C,-1.16830372,-0.28999824
OCC1OC1,COC=O,0.75342914,0.15678983
OCC1OC1,CC(C)(C)CC(C)=C,4.74695671,0.88561617
OCC1OC1,CC(C)(C)C=C(C)C,4.79014949,0.89618433
OCC1OC1,OC(C)CC(O)(C)C,0.39993035,0.09798758
OCC1OC1,COC(C)(C)CC(C)=O,0.41352761,0.10028392
OCC1OC1,OCCC(C)CCCC(O)(C)C,0.57542497,0.1319091
OCC1OC1,OC(C)(C)CCCC(C)CC=O,0.34275322,0.07328816
OCC1OC1,CCCC(C)C,5.52718847,1.01751975
OCC1OC1,CC(C)=CC=O,-0.0512298,-0.01308254
OCC1OC1,CCCC(C)=O,0.40034176,0.09722031
OCC1OC1,OCCC(O)C,0.27314084,0.07116372
OCC1OC1,COCC(O)C,0.11334873,0.03197244
OCC1OC1,CC(OC=C)=O,1.61536845,0.33797949
OCC1OC1,CC(C)CC(C)C,5.45555699,1.01504208
OCC1OC1,CC(C)CC(C)=O,0.72529613,0.17563244
OCC1OC1,OC(C)CC(C)C,0.98667601,0.24556653
OCC1OC1,CC(C)OC(C)C,0.53208679,0.13758196
OCC1OC1,CC(C)OC(C)=O,0.98589526,0.23146559
OCC1OC1,CC(OC(C)=C)=O,1.29270073,0.29262901
OCC1OC1,CC(OC(C)=O)=O,1.1621842,0.25060183
OCC1OC1,O=C1C=CC(O1)=C,0.94289987,0.20879271
OCC1OC1,CC1OC(CC1)=O,0.25830758,0.06086588
OCC1OC1,CC1OC(OC1)=O,0.81559317,0.18567232
OCC1OC1,Cc1cc(C)ccc1,3.65419644,0.66057554
OCC1OC1,C=Cc1cc(C=C)ccc1,3.02256128,0.55307384
OCC1OC1,COC(CC(OC)=O)=O,0.90996394,0.20742277
OCC1OC1,CCOC(CC(C)C)=O,1.57376854,0.36192211
OCC1OC1,COCC(C)OC(C)=O,0.69531797,0.16617464
OCC1OC1,Cc1cc(C)cc(C)c1,3.82750658,0.70694221
OCC1OC1,CC(C)CC(O)CC(C)C,1.36688294,0.32509986
OCC1OC1,CC(C)CC(CC(C)C)=O,1.7363914,0.40169876
OCC1OC1,CC(C)CC(C)OC(C)=O,1.45490754,0.33867519
OCC1OC1,CC1CCCCC1,5.51870201,1.01509685
OCC1OC1,Cc1ccccc1,3.45788021,0.60555666
OCC1OC1,O=C1CCCCC1,0.24250033,0.05792131
OCC1OC1,O=C1C=COC=C1,-0.40018666,-0.09930174
OCC1OC1,CCCCOC(CC(C)C)=O,1.7930774,0.41077691
OCC1OC1,CCCCOC(CCC)=O,1.70804563,0.3909723
OCC1OC1,O=C1CCCCCCCCCCCCCCCO1,2.07103191,0.45483913
OCC1OC1,CC(CCC=C)=O,0.6575002,0.15734885
OCC1OC1,CCC#CC(O)C,0.24433844,0.0630464
OCC1OC1,CCCCC(O)=O,-0.7116673,-0.18474125
OCC1OC1,CC(C)COC=C,3.33384985,0.64657391
OCC1OC1,OCCOC(C)C,0.02283028,0.00427397
OCC1OC1,CCCOC(C)=O,0.93797359,0.22032389
OCC1OC1,CCCCC,5.57975474,1.00971412
OCC1OC1,CCCC=C,4.46337831,0.79377644
OCC1OC1,COCCO,0.03857643,0.01270067
OCC1OC1,COCOC,0.32193188,0.07698277
OCC1OC1,CCOC=C,2.37618212,0.46873425
OCC1OC1,C=COC=C,2.30853967,0.37541975
OCC1OC1,CCOC=O,0.88383358,0.19374248
OCC1OC1,O1CCCC1,-0.53585489,-0.13289058
OCC1OC1,c1cocc1,2.16080891,0.3196145
OCC1OC1,CC(C)(C)OOC(C)(C)C,2.65793052,0.59991191
OCC1OC1,CC(C)CCC(C)=O,0.8185416,0.19531727
OCC1OC1,CC(C)COC(C)=O,1.174606,0.27586698
OCC1OC1,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,1.51395537,0.29991602
OCC1OC1,CCCCCCCCOC(CCC)=O,2.12305216,0.46424831
OCC1OC1,CCCCCCCCCC(C)C=O,2.24323306,0.494088
OCC1OC1,CCCCCC(C)=O,0.80085515,0.18992693
OCC1OC1,CC(C)CCOC=O,1.44213956,0.32975016
OCC1OC1,COCCOC(C)=O,0.38218228,0.09174322
OCC1OC1,CCCCCC,5.55065205,1.02600942
OCC1OC1,CCCCC=O,1.0434812,0.24399237
OCC1OC1,COCCOC,-0.19629238,-0.0465421
OCC1OC1,CCCOC=O,1.10338481,0.24897181
OCC1OC1,OCCOCC,0.19394097,0.05382472
OCC1OC1,C1CC=CCC1,4.48685691,0.80307454
OCC1OC1,C1OC=CCC1,1.9877909,0.41797766
OCC1OC1,CC(CCC=C(C)C)=O,0.89919343,0.21331067
OCC1OC1,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,5.00869355,0.85236475
OCC1OC1,CCCCCCCC(OC)=O,1.76925634,0.40293634
OCC1OC1,CCCCCC#CC(OC)=O,1.8031722,0.40401999
OCC1OC1,CCOCCOC(C)=O,0.56700745,0.13581936
OCC1OC1,OCCCCCC,1.01108783,0.25349947
OCC1OC1,O=CCCCC=O,0.43663458,0.1023043
OCC1OC1,COCCCCO,-0.21723885,-0.05600853
OCC1OC1,CCCCOC=C,3.0343261,0.61341843
OCC1OC1,CCOCCCO,0.07807972,0.02283858
OCC1OC1,CCCOCCC,1.85155586,0.4621497
OCC1OC1,OCCOCC=C,0.07795075,0.02460842
OCC1OC1,CC(OCCOC(C)=O)=O,0.60492724,0.1408747
OCC1OC1,CCCCCCCCC=CCCCCCCCC(OCC)=O,2.44581932,0.48478389
OCC1OC1,CCCCCCCC,5.48221226,1.03443685
OCC1OC1,CCCCCCC=C,4.67420325,0.88003619
OCC1OC1,OCCCCCCC,1.11120324,0.27241846
OCC1OC1,CCCCCCC=O,1.44435359,0.33853869
OCC1OC1,OCCOCCCC,0.51391031,0.12560438
OCC1OC1,COCCOCCO,-0.45492878,-0.123215
OCC1OC1,C1C=CCCC=CC1,3.63531336,0.68505797
OCC1OC1,CCCCCCC#CC(OC)=O,1.91165597,0.42466346
OCC1OC1,CCCCCCCCC,5.46524987,1.03477742
OCC1OC1,OCCOCCOCC,-0.29429175,-0.08130765
OCC1OC1,COCCOCCOC,-0.70888415,-0.17303223
OCC1OC1,CCCCCCCOC(C)=O,1.56540933,0.36010614
OCC1OC1,CCCCOCCOC(C)=O,0.7689079,0.17722658
OCC1OC1,CCCCCCCCOC(C)=O,1.68040893,0.37935895
OCC1OC1,CCCCCCCOC=O,1.76896069,0.40329727
OCC1OC1,OCCOCCCCCC,0.78122469,0.18121551
OCC1OC1,CCCCCCCCOC=O,1.9031609,0.43017423
OCC1OC1,OCCOCCOCCCC,-0.02034735,-0.02015538
OCC1OC1,COCCOCCOCCO,-0.55381364,-0.13154032
OCC1OC1,CCOCCOCCOCC,-0.73374484,-0.18251848
OCC1OC1,CCCCCCCCCCC=C,4.77900612,0.90686491
OCC1OC1,CCCCOCCOCCCC,0.46100902,0.06922901
OCC1OC1,COCCOCCOCCOC,-1.52331842,-0.33242038
OCC1OC1,CCCCCCOCCCCCC,2.41645988,0.55148792
OCC1OC1,OCCOCCOCCCCCC,0.30652307,0.04924534
OCC1OC1,CCCCCC=CCC=CCCCCCCCC(OC)=O,2.19346517,0.45015431
OCC1OC1,CCCCOCCOCCOCCCC,-0.77668195,-0.24215248
OCC1OC1,COC(C)=C,2.39702865,0.47271089
OCC1OC1,CCC(C)C(O)=O,-0.75328036,-0.19717924
OCC1OC1,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,0.93156626,0.19388901
OCC1OC1,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,1.97914077,0.39550621
OCC1OC1,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,-0.53274227,-0.2319468
OCC1OC1,C(CCc1cc2)Cc1cc2,3.75211001,0.69153901
OCC1OC1,CCOC(=O)c(ccc1)cc1C,1.7715753,0.40134294
OCC1OC1,CC(C)COC(=O)c1ccccc1,1.90422721,0.42984452
OCC1OC1,O=C1CCCC1,0.25364112,0.06007683
OCC1OC1,CC(C)c1ccc(C=O)cc1,1.31106576,0.3069055
OCC1OC1,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,2.19537651,0.30176916
OCC1OC1,CCOC(OCC)OCC,0.65082315,0.16362502
OCC1OC1,CCC(OCc1ccccc1)=O,1.49241949,0.34072439
OCC1OC1,CC(OCCc2ccccc2)OCCc1ccccc1,1.26588984,0.28404798
OCC1OC1,CC(OCCCc1ccccc1)=O,1.21129565,0.28163627
OCC1OC1,CC(=O)Oc1ccccc1,1.39491031,0.31163252
OCC1OC1,COc1ccc(COC=O)cc1,1.20719515,0.2744933
OCC1OC1,CCCCC(CC)C=O,1.78113965,0.40953963
OCC1OC1,CCCC(C)C=O,1.41629122,0.32839093
OCC1OC1,CC(C)CC(C)CC(CC(C)C)=O,2.05069121,0.45906544
OCC1OC1,CCCC(CCC)=O,1.08483013,0.25667447
OCC1OC1,CCCC(OC=C)=O,2.16920119,0.46361485
OCC1OC1,CCCCCCCCC(OCC)=O,1.96727517,0.43633329
OCC1OC1,CCC=O,0.52353511,0.11561482
