SMILES0,SMILES,gamma1,gamma2
OC(C)CC(C)=O,O=C1CCCCCCCCCCCCCCCO1,1.07705393,0.24965344
OC(C)CC(C)=O,CC(CCC=C)=O,0.31748009,0.07151592
OC(C)CC(C)=O,CCC#CC(O)C,-1.47233005,-0.37488348
OC(C)CC(C)=O,CCCCC(O)=O,-3.32862924,-0.9565418
OC(C)CC(C)=O,CC(C)COC=C,1.09108882,0.25674703
OC(C)CC(C)=O,OCCOC(C)C,0.212277,0.05140192
OC(C)CC(C)=O,CCCOC(C)=O,0.45912711,0.10455277
OC(C)CC(C)=O,CCCCC,2.84860331,0.64512462
OC(C)CC(C)=O,CCCC=C,1.79441981,0.40717743
OC(C)CC(C)=O,COCCO,-0.02100414,-0.01167702
OC(C)CC(C)=O,COCOC,0.25742627,0.05546402
OC(C)CC(C)=O,CCOC=C,0.66517386,0.14619543
OC(C)CC(C)=O,C=COC=C,-0.08519397,-0.03083203
OC(C)CC(C)=O,CCOC=O,0.21972148,0.04361106
OC(C)CC(C)=O,O1CCCC1,0.04742328,0.01840077
OC(C)CC(C)=O,c1cocc1,-0.21907925,-0.06204639
OC(C)CC(C)=O,CC(C)(C)OOC(C)(C)C,1.4558653,0.34857619
OC(C)CC(C)=O,CC(C)CCC(C)=O,0.50904705,0.11997086
OC(C)CC(C)=O,CC(C)COC(C)=O,0.58383753,0.13638491
OC(C)CC(C)=O,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,0.67361597,0.13847941
OC(C)CC(C)=O,CCCCCCCCOC(CCC)=O,1.13915164,0.26429842
OC(C)CC(C)=O,CCCCCCCCCC(C)C=O,1.15261647,0.26898467
OC(C)CC(C)=O,CCCCCC(C)=O,0.53207113,0.12593023
OC(C)CC(C)=O,CC(C)CCOC=O,0.41723932,0.09544637
OC(C)CC(C)=O,COCCOC(C)=O,0.25026653,0.05666378
OC(C)CC(C)=O,CCCCCC,2.83927256,0.66068046
OC(C)CC(C)=O,CCCCC=O,0.42158819,0.09488828
OC(C)CC(C)=O,COCCOC,0.131104,0.03270819
OC(C)CC(C)=O,CCCOC=O,0.27317216,0.05830346
OC(C)CC(C)=O,OCCOCC,0.06134644,0.00818246
