SMILES0,SMILES,gamma1,gamma2
CC1OC(=O)C=CC1,CCCCC,3.48084819,0.79518287
CC1OC(=O)C=CC1,CCCC=C,2.10273769,0.4865511
CC1OC(=O)C=CC1,COCCO,0.44945007,0.10712631
CC1OC(=O)C=CC1,COCOC,0.25269704,0.06119425
CC1OC(=O)C=CC1,CCOC=C,0.57368567,0.13484849
CC1OC(=O)C=CC1,C=COC=C,-0.49299109,-0.12032842
CC1OC(=O)C=CC1,CCOC=O,-0.09593743,-0.02324961
CC1OC(=O)C=CC1,O1CCCC1,0.46328158,0.11489307
CC1OC(=O)C=CC1,c1cocc1,-0.77865172,-0.18431526
CC1OC(=O)C=CC1,CC(C)(C)OOC(C)(C)C,1.80149696,0.44590258
CC1OC(=O)C=CC1,CC(C)CCC(C)=O,0.62222065,0.15587518
CC1OC(=O)C=CC1,CC(C)COC(C)=O,0.60574682,0.15180923
CC1OC(=O)C=CC1,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,0.82576198,0.17586527
CC1OC(=O)C=CC1,CCCCCCCCOC(CCC)=O,1.40287222,0.338042
CC1OC(=O)C=CC1,CCCCCCCCCC(C)C=O,1.43874155,0.34922439
CC1OC(=O)C=CC1,CCCCCC(C)=O,0.67109059,0.16835258
CC1OC(=O)C=CC1,CC(C)CCOC=O,0.37095552,0.09369869
CC1OC(=O)C=CC1,COCCOC(C)=O,0.0685271,0.01728239
CC1OC(=O)C=CC1,CCCCCC,3.47927517,0.81883497
CC1OC(=O)C=CC1,CCCCC=O,0.40689747,0.10130168
CC1OC(=O)C=CC1,COCCOC,0.29893174,0.07593669
CC1OC(=O)C=CC1,CCCOC=O,0.09257098,0.02320897
CC1OC(=O)C=CC1,OCCOCC,0.62210679,0.14669769
CC1OC(=O)C=CC1,C1CC=CCC1,2.22634803,0.51156999
CC1OC(=O)C=CC1,C1OC=CCC1,0.59507919,0.1400673
CC1OC(=O)C=CC1,CC(CCC=C(C)C)=O,0.47831574,0.11991203
