SMILES0,SMILES,gamma1,gamma2
CC(C)=O,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,-0.02940916,-0.03375142
CC(C)=O,CCOC(OCC)OCC,0.15895,0.04169357
CC(C)=O,CCC(OCc1ccccc1)=O,-0.15677076,-0.03254874
CC(C)=O,CC(OCCc2ccccc2)OCCc1ccccc1,-0.24177386,-0.04265562
CC(C)=O,CC(OCCCc1ccccc1)=O,-0.15278332,-0.03083158
CC(C)=O,CC(=O)Oc1ccccc1,-0.24462102,-0.05740787
CC(C)=O,COc1ccc(COC=O)cc1,-0.44664221,-0.10102438
CC(C)=O,CCCCC(CC)C=O,0.4041865,0.10034517
CC(C)=O,CCCC(C)C=O,0.2585307,0.06488512
CC(C)=O,CC(C)CC(C)CC(CC(C)C)=O,0.56460528,0.13384348
CC(C)=O,CCCC(CCC)=O,0.29231696,0.07231054
CC(C)=O,CCCC(OC=C)=O,0.05208772,0.01648559
CC(C)=O,CCCCCCCCC(OCC)=O,0.436794,0.10135054
CC(C)=O,CCC=O,-0.01552137,-0.00388211
CC(C)=O,OC(C)(C)CC(C)=O,-0.02055232,-0.00576196
CC(C)=O,OCCC(C)C,0.06524883,0.02044005
CC(C)=O,CCC(OC(CC)=O)=O,-0.12551715,-0.02934897
CC(C)=O,CCCCCC(OCC)=O,0.31267804,0.07781598
CC(C)=O,CCCCCC(OCC=C)=O,0.11989026,0.03351251
CC(C)=O,CCCC=O,0.03503783,0.00931538
CC(C)=O,CC=CC=O,0.00497965,0.00124155
CC(C)=O,CCCCCCCCOC(CCCCC(OCCCCCCCC)=O)=O,0.1883964,0.02802483
CC(C)=O,CCCCOC(C)=O,0.15430708,0.03888472
CC(C)=O,CC(C)CCOC(C)=O,0.18853494,0.04817581
CC(C)=O,CCCCCCC(O)C,0.25950092,0.06798064
CC(C)=O,CCCCCCCC=C,1.20322528,0.29840206
CC(C)=O,CCCCOCCOCCOC(C)=O,-0.10573157,-0.0227276
CC(C)=O,O=C=O,-1.59867549,-0.38829529
CC(C)=O,CC(C)C(OCC1(OC(OC2COC(C)=O)C(C(C2OC(C(C)C)=O)OC(C(C)C)=O)OC(C(C)C)=O)OC(COC(C)=O)C(C1OC(C(C)C)=O)OC(C(C)C)=O)=O,-0.76764242,-0.1131678
CC(C)=O,CCOC(C)(C)OCC,0.51311907,0.12728241
CC(C)=O,CCC(=O)C=CC1=C(C)CCCC1(C)C,0.24307754,0.06057887
CC(C)=O,CC1(C)C2CC1CCC2=C,1.12312868,0.28396901
CC(C)=O,O=C8c6c2ccccc2cc(ccc74)c6c4c3c5c(ccc83)cc1ccccc1c5C7=O,-0.43601878,-0.08112298
CC(C)=O,CCCOC(=O)c1ccccc1C(OCCC)=O,-0.18241412,-0.03337595
CC(C)=O,C=CCOC(=O)c1ccccc1C(OCC=C)=O,-0.39838758,-0.07946966
CC(C)=O,Oc(ccc1C(=O)c2ccc(O)cc2O)cc1O,-6.32163426,-1.45438188
CC(C)=O,CCc1ccccc1CC,0.51796126,0.1350695
CC(C)=O,CCC(C)c1ccccc1,0.49873597,0.13187623
CC(C)=O,CCCCCCCCCc1ccccc1O,-5.41280411,-1.57335118
CC(C)=O,CC1=CC(=O)C(C)=CC1=O,-0.10233632,-0.02418703
CC(C)=O,OCC(C)CC,-0.05491471,-0.00413491
CC(C)=O,CC(C1CC=C(C)CC1)=C,0.81289796,0.20655418
CC(C)=O,CCC(OCC(COC(CC)=O)OC(CC)=O)=O,-0.33303485,-0.06734773
CC(C)=O,CC(OCc1ccccc1)=O,-0.20210525,-0.04564981
CC(C)=O,CC(=O)Oc(cc1)ccc1C,-0.18673828,-0.0415966
CC(C)=O,COc1ccc(CC=C)cc1,-0.13724517,-0.02436724
CC(C)=O,CCOC(=O)C=C,-0.01244757,-0.00171072
CC(C)=O,CC(C)COC(CCCCC(OCC(C)C)=O)=O,0.04624605,0.01021469
CC(C)=O,CCOC(=O)C=CC(OCC)=O,-0.33554998,-0.07529707
CC(C)=O,CCCOC(CCCC)=O,0.34799757,0.08628341
CC(C)=O,CCCCOC(=O)C=C,0.12782484,0.03462088
CC(C)=O,CCOC(C)=O,0.01560043,0.00430557
CC(C)=O,CC(C)=CC(C)=O,0.08503765,0.02189347
CC(C)=O,CCc1cc(CC)ccc1,0.55277755,0.14466539
CC(C)=O,CCOC(CC(C)=O)=O,-0.18266237,-0.04315827
CC(C)=O,CCCCCCC(OCC=C)=O,0.16663101,0.04362525
CC(C)=O,C1CC=CC1,1.03530415,0.2554464
CC(C)=O,O1CCCCC1,0.44122433,0.11087051
CC(C)=O,CCCCCCC,1.84680113,0.45957756
CC(C)=O,CCCCCCOC(C)=O,0.26144532,0.06459058
CC(C)=O,CCCCOCCCC,1.0656006,0.26489904
CC(C)=O,OCCOCCOCCOCCCC,0.03272147,0.0026407
CC(C)=O,COCCOCCOCCOCCOC,-0.15394033,-0.03483767
CC(C)=O,OCC(C)C(O)CC,0.16527034,0.0313605
CC(C)=O,CCCCC(CC)C(O)=O,-1.87213119,-0.47506095
CC(C)=O,CC(C)(OC(C)=O)Cc1ccccc1,-0.05511617,-0.00657558
CC(C)=O,COc1cc(OC)ccc1,-0.29882884,-0.06780396
CC(C)=O,CCC(C)CCC(O)(C)CC,0.32094165,0.08216461
CC(C)=O,OC(=O)C(Cc1ccccc1)=O,-3.25529966,-0.82961759
