SMILES0,SMILES,gamma1,gamma2
COCCOCCOCCOCCOCCOCCO,C=CC2CC1OC1CC2,1.1081826,0.15860543
COCCOCCOCCOCCOCCOCCO,C1OC1C3CC2OC2CC3,0.41628526,0.05743801
COCCOCCOCCOCCOCCOCCO,CCC1OC1,0.46000429,0.02923366
COCCOCCOCCOCCOCCOCCO,C=CC(OCC1OC1)=O,0.48692899,0.05417591
COCCOCCOCCOCCOCCOCCO,CC(=C)C(OCC1OC1)=O,0.50219514,0.06078855
COCCOCCOCCOCCOCCOCCO,C=CCOCC1OC1,0.42254161,0.05182386
COCCOCCOCCOCCOCCOCCO,O=CC=C,0.48689662,0.02479398
COCCOCCOCCOCCOCCOCCO,OCC=C,-6.10791013,-0.92617667
COCCOCCOCCOCCOCCOCCO,OCC#C,-11.49231604,-1.97362736
COCCOCCOCCOCCOCCOCCO,COC=O,-0.30331899,-0.1158478
COCCOCCOCCOCCOCCOCCO,CC(C)(C)CC(C)=C,5.31208173,0.77572391
COCCOCCOCCOCCOCCOCCO,CC(C)(C)C=C(C)C,5.45169709,0.80724372
COCCOCCOCCOCCOCCOCCO,OC(C)CC(O)(C)C,-0.77094186,-0.1050108
COCCOCCOCCOCCOCCOCCO,COC(C)(C)CC(C)=O,0.50656325,0.08074389
COCCOCCOCCOCCOCCOCCO,OCCC(C)CCCC(O)(C)C,-2.17169582,-0.41957958
COCCOCCOCCOCCOCCOCCO,OC(C)(C)CCCC(C)CC=O,-1.32977734,-0.26585928
COCCOCCOCCOCCOCCOCCO,CCCC(C)C,6.99258369,0.96146029
COCCOCCOCCOCCOCCOCCO,CC(C)=CC=O,0.30695228,0.04083235
COCCOCCOCCOCCOCCOCCO,CCCC(C)=O,0.29272914,0.0261879
COCCOCCOCCOCCOCCOCCO,OCCC(O)C,-1.31653192,-0.20710097
COCCOCCOCCOCCOCCOCCO,COCC(O)C,-0.895572,-0.18179548
COCCOCCOCCOCCOCCOCCO,CC(OC=C)=O,0.3958716,-0.00406459
COCCOCCOCCOCCOCCOCCO,CC(C)CC(C)C,6.9197707,1.01145389
COCCOCCOCCOCCOCCOCCO,CC(C)CC(C)=O,0.69808309,0.10009547
COCCOCCOCCOCCOCCOCCO,OC(C)CC(C)C,-2.39841477,-0.32555341
COCCOCCOCCOCCOCCOCCO,CC(C)OC(C)C,2.11832142,0.37648952
COCCOCCOCCOCCOCCOCCO,CC(C)OC(C)=O,0.72814082,0.0947916
COCCOCCOCCOCCOCCOCCO,CC(OC(C)=C)=O,0.64188963,0.06501973
COCCOCCOCCOCCOCCOCCO,CC(OC(C)=O)=O,0.56278747,0.04745575
COCCOCCOCCOCCOCCOCCO,O=C1C=CC(O1)=C,-0.1350886,-0.11571099
COCCOCCOCCOCCOCCOCCO,CC1OC(CC1)=O,0.24175531,0.0219985
COCCOCCOCCOCCOCCOCCO,CC1OC(OC1)=O,0.75453355,0.07464395
COCCOCCOCCOCCOCCOCCO,Cc1cc(C)ccc1,2.65787472,0.31421197
COCCOCCOCCOCCOCCOCCO,C=Cc1cc(C=C)ccc1,1.35565586,0.12343703
COCCOCCOCCOCCOCCOCCO,COC(CC(OC)=O)=O,0.16388963,-0.01286654
COCCOCCOCCOCCOCCOCCO,CCOC(CC(C)C)=O,1.46866281,0.23805517
COCCOCCOCCOCCOCCOCCO,COCC(C)OC(C)=O,0.51641475,0.07672736
