SMILES0,SMILES,gamma1,gamma2
OCC(O)C(O)C(O)C(CO)=O,COC(C)CC,0.87013403,0.31746422
OCC(O)C(O)C(O)C(CO)=O,OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,-2.41913056,-0.487669
OCC(O)C(O)C(O)C(CO)=O,CCCCCCCCCCCCCCCCC1CCCC1,9.02428086,1.79418104
OCC(O)C(O)C(O)C(CO)=O,CC(C)C(C(C)(C)COC(C(C)C)=O)OC(C(C)C)=O,2.27576246,0.52731209
OCC(O)C(O)C(O)C(CO)=O,CCC(C)OC(C)CC,1.59014645,0.53319224
OCC(O)C(O)C(O)C(CO)=O,CC1CCCCC1C,9.20436992,1.61382377
OCC(O)C(O)C(O)C(CO)=O,OCCOCCOCCC,-1.1032831,-0.26588791
OCC(O)C(O)C(O)C(CO)=O,O=C1CCCCCCCCCCCCCCCCC1,3.18832684,0.75954206
OCC(O)C(O)C(O)C(CO)=O,CC1(C)COC1,-1.03673613,-0.13730041
OCC(O)C(O)C(O)C(CO)=O,CC(C)CCC(C)=C,7.66330268,1.39245093
OCC(O)C(O)C(O)C(CO)=O,CCCCCCCCC(C)C,9.20614353,1.77589781
OCC(O)C(O)C(O)C(CO)=O,CCCCCCC1(C)OC(CC1)=O,0.66542936,0.1633434
OCC(O)C(O)C(O)C(CO)=O,CCCCCCCCCC(C)C,9.16348966,1.78673162
OCC(O)C(O)C(O)C(CO)=O,CCC(C)C1CCCCC1,9.18616405,1.69078405
OCC(O)C(O)C(O)C(CO)=O,CCCC(CCC)=C,7.92050016,1.43637767
OCC(O)C(O)C(O)C(CO)=O,C(C2)CC1C=CC2CC1,7.87210686,1.37509515
OCC(O)C(O)C(O)C(CO)=O,CCCC(C)=C(C)C,8.14736482,1.46683622
OCC(O)C(O)C(O)C(CO)=O,CCCCCC(C)C(C)C,9.21711576,1.74098976
OCC(O)C(O)C(O)C(CO)=O,CC(C)CC#C,4.33866691,0.72822722
OCC(O)C(O)C(O)C(CO)=O,CCC(C)CC(C)(C)CC,9.15872827,1.70917598
OCC(O)C(O)C(O)C(CO)=O,CCCCCCCCCC=CC,8.32318232,1.62703888
