SMILES0,SMILES,gamma1,gamma2
Oc1cc(O)cc(O)c1,CC(=O)Oc(ccc1)cc1O,-1.46921589,-0.36323928
Oc1cc(O)cc(O)c1,COC(OC)CC(OC)OC,-9.24444227,-2.54760733
Oc1cc(O)cc(O)c1,CCCCC(CC)COC(C)=O,-5.40787296,-1.43836221
Oc1cc(O)cc(O)c1,CCCCC(CC)COC(=O)C=C,-3.11933703,-0.8156336
Oc1cc(O)cc(O)c1,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,-4.49389529,-1.38470257
Oc1cc(O)cc(O)c1,COC(CCc1ccccc1)=O,-3.83588923,-0.91793552
Oc1cc(O)cc(O)c1,CC(C)C(OCc1ccccc1)=O,-3.21105703,-0.75893287
Oc1cc(O)cc(O)c1,CCCC(OCc1ccccc1)=O,-3.05909461,-0.70049701
Oc1cc(O)cc(O)c1,CC(C)CC(OCc1ccccc1)=O,-2.49012151,-0.54774386
Oc1cc(O)cc(O)c1,CC(OCCc1ccccc1)=O,-4.81838819,-1.15368338
Oc1cc(O)cc(O)c1,CC(C)C(OCCc1ccccc1)=O,-3.12150561,-0.7435247
Oc1cc(O)cc(O)c1,CC(C)C(OCCOc1ccccc1)=O,-2.66721713,-0.64969195
Oc1cc(O)cc(O)c1,CCCc1ccccc1,8.98306555,1.46571953
Oc1cc(O)cc(O)c1,CC(C)C(=O)Oc(cc1)ccc1C,-2.31572149,-0.52035693
Oc1cc(O)cc(O)c1,CCCc(cc1)ccc1OC,2.99514368,0.75514734
Oc1cc(O)cc(O)c1,CCCCC1OC(CC1)=O,-7.94308785,-2.11395623
Oc1cc(O)cc(O)c1,CCCCc1ccccc1,9.2572688,1.55485828
Oc1cc(O)cc(O)c1,O=COCc1ccccc1,-2.747159,-0.60502866
Oc1cc(O)cc(O)c1,CCCCCC1OC(CC1)=O,-7.58930272,-2.03172541
Oc1cc(O)cc(O)c1,O=COCCc1ccccc1,-2.82207904,-0.62732825
Oc1cc(O)cc(O)c1,CCCCCCCC1OC(CC1)=O,-6.93119659,-1.88383529
Oc1cc(O)cc(O)c1,CCCCC(CO)CC,-5.26707259,-1.07139846
Oc1cc(O)cc(O)c1,COc(cc1)ccc1C,2.12659054,0.54469773
Oc1cc(O)cc(O)c1,CC(C)COC(CCc1occc1)=O,-2.67328431,-0.64167545
Oc1cc(O)cc(O)c1,CCc1ccc(CC)cc1,9.36414819,1.56897162
Oc1cc(O)cc(O)c1,C=Cc1ccc(C=C)cc1,7.91208936,1.31070399
Oc1cc(O)cc(O)c1,CCCC1OC(CC1)=O,-8.50529346,-2.26188716
Oc1cc(O)cc(O)c1,OCC=C(C)C#C,-4.78136238,-1.04836578
Oc1cc(O)cc(O)c1,CCCC(C)CO,-6.1288742,-1.3050727
Oc1cc(O)cc(O)c1,CCCC(O)C#C,-2.32453662,-0.44741116
Oc1cc(O)cc(O)c1,CCOC(CC)=O,-6.93205092,-1.7502876
Oc1cc(O)cc(O)c1,CCC(OC=C)=O,-1.50810067,-0.29521262
Oc1cc(O)cc(O)c1,CCC(C)CC(C)=O,-8.52589675,-2.13802895
Oc1cc(O)cc(O)c1,CCC(C)CC(O)=O,-1.58870778,-0.36032628
Oc1cc(O)cc(O)c1,CCC(C)OC(C)=O,-6.9622134,-1.74979234
Oc1cc(O)cc(O)c1,CCOC(CC(OCC)=O)=O,-4.6649774,-1.16391302
Oc1cc(O)cc(O)c1,CCOC(CCC)=O,-5.67536559,-1.43417653
Oc1cc(O)cc(O)c1,CCOC(C)OCC,-10.39139785,-2.64842614
Oc1cc(O)cc(O)c1,CCOC(OCC)=O,-4.62194673,-1.14941651
Oc1cc(O)cc(O)c1,CCCOC(CCC)=O,-5.6966868,-1.45412804
Oc1cc(O)cc(O)c1,CC(C)CCOC(CC)=O,-5.1614742,-1.32664769
Oc1cc(O)cc(O)c1,CCCCOC(=O)C=CC(OCCCC)=O,-2.93000929,-0.73656116
Oc1cc(O)cc(O)c1,O=C1OCCOC(CCCCCCCCCCC1)=O,-4.68778684,-1.23689628
Oc1cc(O)cc(O)c1,CCCCCCCCCCCC(OCCCC)=O,-3.04215294,-0.92036817
Oc1cc(O)cc(O)c1,OCCC(C)CCCC(C)C,-5.97485585,-1.24868284
Oc1cc(O)cc(O)c1,CC(C)CCOC(CCC)=O,-4.89900631,-1.29065277
Oc1cc(O)cc(O)c1,CCCCCCC(OCC)=O,-4.81122014,-1.21774784
Oc1cc(O)cc(O)c1,CCCC(OC(CCC)=O)=O,-2.38311566,-0.57530123
