SMILES0,SMILES,gamma1,gamma2
OCC1CCCO1,CC(C)C(=O)Oc(cc1)ccc1C,0.77626393,0.17561084
OCC1CCCO1,CCCc(cc1)ccc1OC,1.10586921,0.22338189
OCC1CCCO1,CCCCC1OC(CC1)=O,0.35045208,0.08516834
OCC1CCCO1,CCCCc1ccccc1,1.5655152,0.29594716
OCC1CCCO1,O=COCc1ccccc1,0.78097975,0.18067739
OCC1CCCO1,CCCCCC1OC(CC1)=O,0.34983992,0.08509119
OCC1CCCO1,O=COCCc1ccccc1,0.69189191,0.15890441
OCC1CCCO1,CCCCCCCC1OC(CC1)=O,0.37660322,0.0915435
OCC1CCCO1,CCCCC(CO)CC,-0.49583196,-0.12046046
OCC1CCCO1,COc(cc1)ccc1C,1.07798418,0.21383892
OCC1CCCO1,CC(C)COC(CCc1occc1)=O,0.6225668,0.14438604
OCC1CCCO1,CCc1ccc(CC)cc1,1.64781648,0.31244266
OCC1CCCO1,C=Cc1ccc(C=C)cc1,1.23675879,0.23232717
OCC1CCCO1,CCCC1OC(CC1)=O,0.35831096,0.08707281
OCC1CCCO1,OCC=C(C)C#C,-1.42059169,-0.36000959
OCC1CCCO1,CCCC(C)CO,-0.48917544,-0.11511825
OCC1CCCO1,CCCC(O)C#C,-2.48631143,-0.63182469
OCC1CCCO1,CCOC(CC)=O,0.51764962,0.1206814
OCC1CCCO1,CCC(OC=C)=O,0.87759791,0.1851637
OCC1CCCO1,CCC(C)CC(C)=O,0.40806595,0.09868312
OCC1CCCO1,CCC(C)CC(O)=O,-3.04019391,-0.83000102
OCC1CCCO1,CCC(C)OC(C)=O,0.5330534,0.12531491
OCC1CCCO1,CCOC(CC(OCC)=O)=O,0.54968274,0.13062232
OCC1CCCO1,CCOC(CCC)=O,0.61288563,0.14181915
OCC1CCCO1,CCOC(C)OCC,0.39545044,0.09917006
OCC1CCCO1,CCOC(OCC)=O,0.65069318,0.14864362
OCC1CCCO1,CCCOC(CCC)=O,0.65404576,0.15335074
OCC1CCCO1,CC(C)CCOC(CC)=O,0.70419081,0.16501985
OCC1CCCO1,CCCCOC(=O)C=CC(OCCCC)=O,0.4477532,0.10648294
OCC1CCCO1,O=C1OCCOC(CCCCCCCCCCC1)=O,0.38682468,0.09470405
OCC1CCCO1,CCCCCCCCCCCC(OCCCC)=O,1.01382728,0.23063966
OCC1CCCO1,OCCC(C)CCCC(C)C,-0.27786495,-0.06385693
OCC1CCCO1,CC(C)CCOC(CCC)=O,0.75098134,0.17725711
OCC1CCCO1,CCCCCCC(OCC)=O,0.74056299,0.17428944
OCC1CCCO1,CCCC(OC(CCC)=O)=O,0.6995168,0.15831203
OCC1CCCO1,CCCCCCCC(OCC)=O,0.78123622,0.18403151
OCC1CCCO1,CCCCC(CC)=O,0.42656625,0.10297438
OCC1CCCO1,CCCOC(CC)=O,0.57134825,0.13400581
OCC1CCCO1,CC(C)COC(=O)C=C,0.67786889,0.15726865
OCC1CCCO1,CCCCCC(CC)=O,0.4973458,0.120386
OCC1CCCO1,CCCCCC(OC)=O,0.61571711,0.14373806
OCC1CCCO1,CC(CCC=C(C)C)C=O,0.71591689,0.16629418
OCC1CCCO1,CCCCCCC(OC)=O,0.67251338,0.15711153
OCC1CCCO1,CCOCCOC(=O)C=C,0.45951086,0.11073677
OCC1CCCO1,C=CC2CC1OC1CC2,0.60057294,0.13935654
OCC1CCCO1,C1OC1C3CC2OC2CC3,0.37228044,0.09021619
OCC1CCCO1,CCC1OC1,0.41970454,0.09505399
OCC1CCCO1,C=CC(OCC1OC1)=O,0.84441343,0.20270969
OCC1CCCO1,CC(=C)C(OCC1OC1)=O,0.67481736,0.15964664
OCC1CCCO1,C=CCOCC1OC1,0.56576175,0.1351143
OCC1CCCO1,O=CC=C,0.87495838,0.20316916
OCC1CCCO1,OCC=C,-0.78749932,-0.18956997
OCC1CCCO1,OCC#C,-1.689859,-0.43534268
OCC1CCCO1,COC=O,0.82358916,0.18497656
OCC1CCCO1,CC(C)(C)CC(C)=C,2.16540492,0.41045051
OCC1CCCO1,CC(C)(C)C=C(C)C,2.20773543,0.42109547
OCC1CCCO1,OC(C)CC(O)(C)C,0.06780279,0.01432066
OCC1CCCO1,COC(C)(C)CC(C)=O,0.25879968,0.06402347
OCC1CCCO1,OCCC(C)CCCC(O)(C)C,-0.30612351,-0.07524915
OCC1CCCO1,OC(C)(C)CCCC(C)CC=O,-0.16376047,-0.03933863
OCC1CCCO1,CCCC(C)C,2.69500476,0.5061785
OCC1CCCO1,CC(C)=CC=O,0.30046973,0.07479958
OCC1CCCO1,CCCC(C)=O,0.2483873,0.06007806
OCC1CCCO1,OCCC(O)C,0.11220072,0.02505481
OCC1CCCO1,COCC(O)C,-0.0007187,-0.0007051
OCC1CCCO1,CC(OC=C)=O,0.87746586,0.18830329
OCC1CCCO1,CC(C)CC(C)C,2.64243437,0.50537483
OCC1CCCO1,CC(C)CC(C)=O,0.3444394,0.08283313
OCC1CCCO1,OC(C)CC(C)C,-0.25267019,-0.05605884
OCC1CCCO1,CC(C)OC(C)C,0.38536113,0.10038646
OCC1CCCO1,CC(C)OC(C)=O,0.48803743,0.11393844
OCC1CCCO1,CC(OC(C)=C)=O,0.73625884,0.16791653
