SMILES0,SMILES,gamma1,gamma2
O=CCCCC=O,OCCOCCCC,1.39595141,0.34968096
O=CCCCC=O,COCCOCCO,0.45929446,0.11118425
O=CCCCC=O,C1C=CCCC=CC1,1.88917881,0.46724746
O=CCCCC=O,CCCCCCC#CC(OC)=O,0.93310655,0.23588322
O=CCCCC=O,CCCCCCCCC,4.14812227,1.02029647
O=CCCCC=O,OCCOCCOCC,0.66538178,0.16164328
O=CCCCC=O,COCCOCCOC,0.29145553,0.07176209
O=CCCCC=O,CCCCCCCOC(C)=O,1.36762429,0.34185817
O=CCCCC=O,CCCCOCCOC(C)=O,0.63789153,0.15844649
O=CCCCC=O,CCCCCCCCOC(C)=O,1.48297687,0.36552975
O=CCCCC=O,CCCCCCCOC=O,1.12971612,0.28676947
O=CCCCC=O,OCCOCCCCCC,1.63171507,0.40565626
O=CCCCC=O,CCCCCCCCOC=O,1.27347807,0.32013448
O=CCCCC=O,OCCOCCOCCCC,0.96185211,0.23597606
O=CCCCC=O,COCCOCCOCCO,0.38980573,0.09269803
O=CCCCC=O,CCOCCOCCOCC,0.60628834,0.14405107
O=CCCCC=O,CCCCCCCCCCC=C,3.2584312,0.79832419
O=CCCCC=O,CCCCOCCOCCCC,1.68033412,0.40542318
O=CCCCC=O,COCCOCCOCCOC,0.08922983,0.01692054
O=CCCCC=O,CCCCCCOCCCCCC,2.99718663,0.72852694
O=CCCCC=O,OCCOCCOCCCCCC,1.21483771,0.29112962
O=CCCCC=O,CCCCCC=CCC=CCCCCCCCC(OC)=O,1.54119477,0.33976199
O=CCCCC=O,CCCCOCCOCCOCCCC,1.20149714,0.27300074
O=CCCCC=O,COC(C)=C,0.96520928,0.2304611
O=CCCCC=O,CCC(C)C(O)=O,-0.65550216,-0.14453322
O=CCCCC=O,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,0.18349575,0.03782985
O=CCCCC=O,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,1.29141499,0.26995998
O=CCCCC=O,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,-2.1348903,-0.52990626
O=CCCCC=O,C(CCc1cc2)Cc1cc2,1.75182798,0.44232473
O=CCCCC=O,CCOC(=O)c(ccc1)cc1C,0.97150855,0.24767268
O=CCCCC=O,CC(C)COC(=O)c1ccccc1,1.08945497,0.27867399
O=CCCCC=O,O=C1CCCC1,0.32833691,0.08283009
O=CCCCC=O,CC(C)c1ccc(C=O)cc1,0.74251178,0.19073439
O=CCCCC=O,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,1.4929223,0.16537446
O=CCCCC=O,CCOC(OCC)OCC,0.90146852,0.23014858
O=CCCCC=O,CCC(OCc1ccccc1)=O,0.51985916,0.13510754
O=CCCCC=O,CC(OCCc2ccccc2)OCCc1ccccc1,0.5962362,0.14851807
