SMILES0,SMILES,gamma1,gamma2
OCC(OC=C1O)=CC1=O,Cc1cc(C)cc(C)c1,7.7691319,1.13108478
OCC(OC=C1O)=CC1=O,CC(C)CC(O)CC(C)C,2.09454286,0.52317427
OCC(OC=C1O)=CC1=O,CC(C)CC(CC(C)C)=O,2.36241483,0.5348676
OCC(OC=C1O)=CC1=O,CC(C)CC(C)OC(C)=O,1.85305186,0.4228683
OCC(OC=C1O)=CC1=O,CC1CCCCC1,10.89277357,1.54439162
OCC(OC=C1O)=CC1=O,Cc1ccccc1,7.04667113,0.92606192
OCC(OC=C1O)=CC1=O,O=C1CCCCC1,-0.80472007,-0.19452299
OCC(OC=C1O)=CC1=O,O=C1C=COC=C1,-2.05645566,-0.53514772
OCC(OC=C1O)=CC1=O,CCCCOC(CC(C)C)=O,2.57434993,0.57026843
OCC(OC=C1O)=CC1=O,CCCCOC(CCC)=O,2.40795003,0.52591826
OCC(OC=C1O)=CC1=O,O=C1CCCCCCCCCCCCCCCO1,3.30428869,0.7270602
OCC(OC=C1O)=CC1=O,CC(CCC=C)=O,0.32052773,0.06756526
OCC(OC=C1O)=CC1=O,CCC#CC(O)C,0.65227456,0.16308221
OCC(OC=C1O)=CC1=O,CCCCC(O)=O,0.07900283,0.02613717
OCC(OC=C1O)=CC1=O,CC(C)COC=C,6.40381849,1.02245177
OCC(OC=C1O)=CC1=O,OCCOC(C)C,-1.23124367,-0.28741041
OCC(OC=C1O)=CC1=O,CCCOC(C)=O,0.81920952,0.16689857
OCC(OC=C1O)=CC1=O,CCCCC,10.92098002,1.48971625
OCC(OC=C1O)=CC1=O,CCCC=C,8.77496024,1.17086233
OCC(OC=C1O)=CC1=O,COCCO,-0.96772991,-0.22396257
OCC(OC=C1O)=CC1=O,COCOC,-0.58367676,-0.15017305
OCC(OC=C1O)=CC1=O,CCOC=C,4.14811027,0.66717837
OCC(OC=C1O)=CC1=O,C=COC=C,5.11861344,0.64494722
OCC(OC=C1O)=CC1=O,CCOC=O,1.05473589,0.1760746
OCC(OC=C1O)=CC1=O,O1CCCC1,-2.78706601,-0.60228677
OCC(OC=C1O)=CC1=O,c1cocc1,4.90773787,0.55437071
OCC(OC=C1O)=CC1=O,CC(C)(C)OOC(C)(C)C,4.22725711,0.900439
OCC(OC=C1O)=CC1=O,CC(C)CCC(C)=O,0.47865471,0.11578522
OCC(OC=C1O)=CC1=O,CC(C)COC(C)=O,1.30489252,0.28032016
OCC(OC=C1O)=CC1=O,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,2.39616094,0.49335318
OCC(OC=C1O)=CC1=O,CCCCCCCCOC(CCC)=O,3.2770069,0.71807752
OCC(OC=C1O)=CC1=O,CCCCCCCCCC(C)C=O,3.55121186,0.77841389
OCC(OC=C1O)=CC1=O,CCCCCC(C)=O,0.400324,0.09921489
OCC(OC=C1O)=CC1=O,CC(C)CCOC=O,2.24923608,0.4666219
OCC(OC=C1O)=CC1=O,COCCOC(C)=O,-0.13951779,-0.05460241
OCC(OC=C1O)=CC1=O,CCCCCC,10.92458997,1.56152402
OCC(OC=C1O)=CC1=O,CCCCC=O,1.11549775,0.22768634
OCC(OC=C1O)=CC1=O,COCCOC,-1.76556894,-0.44063212
OCC(OC=C1O)=CC1=O,CCCOC=O,1.51320843,0.28855255
OCC(OC=C1O)=CC1=O,OCCOCC,-0.71772861,-0.15904124
OCC(OC=C1O)=CC1=O,C1CC=CCC1,8.72290986,1.18244317
OCC(OC=C1O)=CC1=O,C1OC=CCC1,3.16906432,0.56131689
OCC(OC=C1O)=CC1=O,CC(CCC=C(C)C)=O,0.75218557,0.17747109
OCC(OC=C1O)=CC1=O,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,10.48244044,1.7224634
OCC(OC=C1O)=CC1=O,CCCCCCCC(OC)=O,2.68959391,0.59038836
OCC(OC=C1O)=CC1=O,CCCCCC#CC(OC)=O,3.09695232,0.64293131
OCC(OC=C1O)=CC1=O,CCOCCOC(C)=O,0.2738907,0.04999241
OCC(OC=C1O)=CC1=O,OCCCCCC,1.34877828,0.34403223
OCC(OC=C1O)=CC1=O,O=CCCCC=O,0.00068956,-0.02975088
OCC(OC=C1O)=CC1=O,COCCCCO,-1.77089132,-0.48641181
OCC(OC=C1O)=CC1=O,CCCCOC=C,5.61860393,0.95984967
OCC(OC=C1O)=CC1=O,CCOCCCO,-1.12194261,-0.28700204
OCC(OC=C1O)=CC1=O,CCCOCCC,1.93740701,0.5392798
OCC(OC=C1O)=CC1=O,OCCOCC=C,-0.7597818,-0.16495162
