SMILES0,SMILES,gamma1,gamma2
OC(COC(C)=O)=O,CCCCCC(C)=O,-1.89623931,-0.53697331
OC(COC(C)=O)=O,CC(C)CCOC=O,0.1613193,0.05153287
OC(COC(C)=O)=O,COCCOC(C)=O,-2.22492209,-0.58432991
OC(COC(C)=O)=O,CCCCCC,9.00128306,1.39905847
OC(COC(C)=O)=O,CCCCC=O,-1.07085212,-0.25675358
OC(COC(C)=O)=O,COCCOC,-3.89404019,-1.04856205
OC(COC(C)=O)=O,CCCOC=O,-0.45242786,-0.09938803
OC(COC(C)=O)=O,OCCOCC,-2.61214386,-0.69296154
OC(COC(C)=O)=O,C1CC=CCC1,6.78887188,1.04569765
OC(COC(C)=O)=O,C1OC=CCC1,0.84669752,0.24031048
OC(COC(C)=O)=O,CC(CCC=C(C)C)=O,-1.57415956,-0.43377681
OC(COC(C)=O)=O,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,8.49631797,1.42886914
OC(COC(C)=O)=O,CCCCCCCC(OC)=O,0.35366023,0.06988606
OC(COC(C)=O)=O,CCCCCC#CC(OC)=O,0.87931911,0.23033838
OC(COC(C)=O)=O,CCOCCOC(C)=O,-1.89108685,-0.49462196
OC(COC(C)=O)=O,OCCCCCC,-0.38450694,-0.13759186
OC(COC(C)=O)=O,O=CCCCC=O,-2.05187182,-0.52749665
OC(COC(C)=O)=O,COCCCCO,-3.98337255,-1.18045101
OC(COC(C)=O)=O,CCCCOC=C,3.29142196,0.72193149
OC(COC(C)=O)=O,CCOCCCO,-3.24035461,-0.94860619
OC(COC(C)=O)=O,CCCOCCC,-0.85021464,-0.16316998
OC(COC(C)=O)=O,OCCOCC=C,-2.79457776,-0.74486882
OC(COC(C)=O)=O,CC(OCCOC(C)=O)=O,-1.38995622,-0.35900503
OC(COC(C)=O)=O,CCCCCCCCC=CCCCCCCCC(OCC)=O,1.55102778,0.26042642
OC(COC(C)=O)=O,CCCCCCCC,8.94864466,1.46083757
OC(COC(C)=O)=O,CCCCCCC=C,7.42934144,1.23073218
OC(COC(C)=O)=O,OCCCCCCC,-0.22138424,-0.10313171
OC(COC(C)=O)=O,CCCCCCC=O,-0.33293778,-0.07102458
OC(COC(C)=O)=O,OCCOCCCC,-2.25933586,-0.64868688
OC(COC(C)=O)=O,COCCOCCO,-4.2104443,-1.13400699
OC(COC(C)=O)=O,C1C=CCCC=CC1,4.96318415,0.88194026
OC(COC(C)=O)=O,CCCCCCC#CC(OC)=O,1.09215269,0.27320512
OC(COC(C)=O)=O,CCCCCCCCC,8.94677471,1.48302495
OC(COC(C)=O)=O,OCCOCCOCC,-3.8458149,-1.01772269
OC(COC(C)=O)=O,COCCOCCOC,-4.86422063,-1.18191255
OC(COC(C)=O)=O,CCCCCCCOC(C)=O,-0.18821007,-0.07782183
OC(COC(C)=O)=O,CCCCOCCOC(C)=O,-1.55220526,-0.43032858
OC(COC(C)=O)=O,CCCCCCCCOC(C)=O,0.00320195,-0.04164982
OC(COC(C)=O)=O,CCCCCCCOC=O,0.71086412,0.180337
OC(COC(C)=O)=O,OCCOCCCCCC,-1.8256131,-0.55110929
OC(COC(C)=O)=O,CCCCCCCCOC=O,0.93981407,0.23090457
OC(COC(C)=O)=O,OCCOCCOCCCC,-3.37117768,-0.90649796
OC(COC(C)=O)=O,COCCOCCOCCO,-4.23123535,-0.97412005
OC(COC(C)=O)=O,CCOCCOCCOCC,-5.22449032,-1.2526554
OC(COC(C)=O)=O,CCCCCCCCCCC=C,7.75575283,1.34393502
OC(COC(C)=O)=O,CCCCOCCOCCCC,-3.28734262,-1.02728178
OC(COC(C)=O)=O,COCCOCCOCCOC,-6.64291039,-1.37982288
OC(COC(C)=O)=O,CCCCCCOCCCCCC,0.09157749,0.01621816
OC(COC(C)=O)=O,OCCOCCOCCCCCC,-2.71345426,-0.74213914
OC(COC(C)=O)=O,CCCCCC=CCC=CCCCCCCCC(OC)=O,1.25838126,0.23282793
OC(COC(C)=O)=O,CCCCOCCOCCOCCCC,-6.08912944,-1.62152875
OC(COC(C)=O)=O,COC(C)=C,1.89008247,0.42371605
OC(COC(C)=O)=O,CCC(C)C(O)=O,0.83881506,0.20805467
OC(COC(C)=O)=O,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,-0.37708543,-0.11875036
OC(COC(C)=O)=O,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,1.17032328,0.20153072
OC(COC(C)=O)=O,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,3.46913201,0.64133473
OC(COC(C)=O)=O,C(CCc1cc2)Cc1cc2,5.9099743,0.94434637
OC(COC(C)=O)=O,CCOC(=O)c(ccc1)cc1C,0.58368215,0.1476253
OC(COC(C)=O)=O,CC(C)COC(=O)c1ccccc1,0.86820572,0.21808933
OC(COC(C)=O)=O,O=C1CCCC1,-2.8084223,-0.74315397
OC(COC(C)=O)=O,CC(C)c1ccc(C=O)cc1,-0.49640963,-0.11121213
OC(COC(C)=O)=O,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,1.32941623,0.15539898
OC(COC(C)=O)=O,CCOC(OCC)OCC,-2.06657386,-0.52333215
OC(COC(C)=O)=O,CCC(OCc1ccccc1)=O,0.1370188,0.04690526
OC(COC(C)=O)=O,CC(OCCc2ccccc2)OCCc1ccccc1,-0.71949758,-0.2245653
OC(COC(C)=O)=O,CC(OCCCc1ccccc1)=O,-0.55208841,-0.14884936
OC(COC(C)=O)=O,CC(=O)Oc1ccccc1,0.21335385,0.06476082
