SMILES0,SMILES,gamma1,gamma2
OC(C1(CCC1)C(O)=O)=O,CCc1ccc(CC)cc1,6.48490342,0.81726627
OC(C1(CCC1)C(O)=O)=O,C=Cc1ccc(C=C)cc1,5.36075012,0.63676295
OC(C1(CCC1)C(O)=O)=O,CCCC1OC(CC1)=O,-4.03573689,-1.04499414
OC(C1(CCC1)C(O)=O)=O,OCC=C(C)C#C,-2.39189665,-0.59214626
OC(C1(CCC1)C(O)=O)=O,CCCC(C)CO,-2.95469438,-0.6742036
OC(C1(CCC1)C(O)=O)=O,CCCC(O)C#C,-1.35506714,-0.33612598
OC(C1(CCC1)C(O)=O)=O,CCOC(CC)=O,-2.91724003,-0.66954434
OC(C1(CCC1)C(O)=O)=O,CCC(OC=C)=O,0.62184162,0.14677282
OC(C1(CCC1)C(O)=O)=O,CCC(C)CC(C)=O,-4.28159089,-1.02329288
OC(C1(CCC1)C(O)=O)=O,CCC(C)CC(O)=O,0.04530983,0.01224495
OC(C1(CCC1)C(O)=O)=O,CCC(C)OC(C)=O,-3.0093737,-0.70373844
OC(C1(CCC1)C(O)=O)=O,CCOC(CC(OCC)=O)=O,-1.13569105,-0.2761136
OC(C1(CCC1)C(O)=O)=O,CCOC(CCC)=O,-2.08566446,-0.47490565
OC(C1(CCC1)C(O)=O)=O,CCOC(C)OCC,-5.65058106,-1.42283394
OC(C1(CCC1)C(O)=O)=O,CCOC(OCC)=O,-1.17455255,-0.26205655
OC(C1(CCC1)C(O)=O)=O,CCCOC(CCC)=O,-2.16898695,-0.49894704
OC(C1(CCC1)C(O)=O)=O,CC(C)CCOC(CC)=O,-1.83187072,-0.41888072
OC(C1(CCC1)C(O)=O)=O,CCCCOC(=O)C=CC(OCCCC)=O,-0.37791409,-0.08643906
OC(C1(CCC1)C(O)=O)=O,O=C1OCCOC(CCCCCCCCCCC1)=O,-1.53638624,-0.38829253
OC(C1(CCC1)C(O)=O)=O,CCCCCCCCCCCC(OCCCC)=O,-0.55108685,-0.14450773
OC(C1(CCC1)C(O)=O)=O,OCCC(C)CCCC(C)C,-2.94299719,-0.66270102
OC(C1(CCC1)C(O)=O)=O,CC(C)CCOC(CCC)=O,-1.67850465,-0.39088174
OC(C1(CCC1)C(O)=O)=O,CCCCCCC(OCC)=O,-1.63379788,-0.36117713
OC(C1(CCC1)C(O)=O)=O,CCCC(OC(CCC)=O)=O,0.16341985,0.04931727
OC(C1(CCC1)C(O)=O)=O,CCCCCCCC(OCC)=O,-1.38243008,-0.31798015
OC(C1(CCC1)C(O)=O)=O,CCCCC(CC)=O,-4.19423618,-1.05088772
OC(C1(CCC1)C(O)=O)=O,CCCOC(CC)=O,-2.69410495,-0.62742772
OC(C1(CCC1)C(O)=O)=O,CC(C)COC(=O)C=C,-1.64281095,-0.36787827
OC(C1(CCC1)C(O)=O)=O,CCCCCC(CC)=O,-3.88252269,-0.95394377
OC(C1(CCC1)C(O)=O)=O,CCCCCC(OC)=O,-1.87879362,-0.42156722
OC(C1(CCC1)C(O)=O)=O,CC(CCC=C(C)C)C=O,-1.51645863,-0.28893854
OC(C1(CCC1)C(O)=O)=O,CCCCCCC(OC)=O,-1.53696209,-0.34200645
OC(C1(CCC1)C(O)=O)=O,CCOCCOC(=O)C=C,-3.41521679,-0.84990111
OC(C1(CCC1)C(O)=O)=O,C=CC2CC1OC1CC2,-2.90805067,-0.55476422
OC(C1(CCC1)C(O)=O)=O,C1OC1C3CC2OC2CC3,-4.11102533,-1.05138574
OC(C1(CCC1)C(O)=O)=O,CCC1OC1,-4.2864163,-0.8897538
OC(C1(CCC1)C(O)=O)=O,C=CC(OCC1OC1)=O,-1.29087508,-0.30871498
OC(C1(CCC1)C(O)=O)=O,CC(=C)C(OCC1OC1)=O,-1.59368593,-0.38325665
OC(C1(CCC1)C(O)=O)=O,C=CCOCC1OC1,-3.45807801,-0.86529659
OC(C1(CCC1)C(O)=O)=O,O=CC=C,-3.52391387,-0.78479307
OC(C1(CCC1)C(O)=O)=O,OCC=C,-3.30176088,-0.76328863
OC(C1(CCC1)C(O)=O)=O,OCC#C,-1.4496042,-0.36191527
OC(C1(CCC1)C(O)=O)=O,COC=O,-1.87088243,-0.38275795
OC(C1(CCC1)C(O)=O)=O,CC(C)(C)CC(C)=C,7.551363,0.94523158
OC(C1(CCC1)C(O)=O)=O,CC(C)(C)C=C(C)C,7.58876678,0.95883143
OC(C1(CCC1)C(O)=O)=O,OC(C)CC(O)(C)C,-6.59557718,-1.66058199
OC(C1(CCC1)C(O)=O)=O,COC(C)(C)CC(C)=O,-5.41581439,-1.42321595
OC(C1(CCC1)C(O)=O)=O,OCCC(C)CCCC(O)(C)C,-4.49391884,-1.19064273
OC(C1(CCC1)C(O)=O)=O,OC(C)(C)CCCC(C)CC=O,-5.12252858,-1.34962508
OC(C1(CCC1)C(O)=O)=O,CCCC(C)C,8.99593722,1.05542616
OC(C1(CCC1)C(O)=O)=O,CC(C)=CC=O,-6.52625085,-1.73213731
OC(C1(CCC1)C(O)=O)=O,CCCC(C)=O,-5.47185912,-1.3617126
OC(C1(CCC1)C(O)=O)=O,OCCC(O)C,-6.11785805,-1.52831916
OC(C1(CCC1)C(O)=O)=O,COCC(O)C,-6.68926315,-1.78803586
OC(C1(CCC1)C(O)=O)=O,CC(OC=C)=O,0.18005912,0.05459516
OC(C1(CCC1)C(O)=O)=O,CC(C)CC(C)C,8.92219956,1.08161276
OC(C1(CCC1)C(O)=O)=O,CC(C)CC(C)=O,-4.73363025,-1.12649235
OC(C1(CCC1)C(O)=O)=O,OC(C)CC(C)C,-3.7854071,-0.87611547
OC(C1(CCC1)C(O)=O)=O,CC(C)OC(C)C,-8.57785919,-1.82184141
OC(C1(CCC1)C(O)=O)=O,CC(C)OC(C)=O,-3.24802811,-0.7609445
OC(C1(CCC1)C(O)=O)=O,CC(OC(C)=C)=O,-1.44256098,-0.30126211
OC(C1(CCC1)C(O)=O)=O,CC(OC(C)=O)=O,-0.22937586,-0.05711912
OC(C1(CCC1)C(O)=O)=O,O=C1C=CC(O1)=C,-0.45300581,-0.09438497
OC(C1(CCC1)C(O)=O)=O,CC1OC(CC1)=O,-4.57845472,-1.17823887
OC(C1(CCC1)C(O)=O)=O,CC1OC(OC1)=O,-1.46753008,-0.33244874
OC(C1(CCC1)C(O)=O)=O,Cc1cc(C)ccc1,6.0193221,0.68619311
OC(C1(CCC1)C(O)=O)=O,C=Cc1cc(C=C)ccc1,5.38300395,0.64087758
OC(C1(CCC1)C(O)=O)=O,COC(CC(OC)=O)=O,-0.85989207,-0.20199569
OC(C1(CCC1)C(O)=O)=O,CCOC(CC(C)C)=O,-1.71031549,-0.39156293
OC(C1(CCC1)C(O)=O)=O,COCC(C)OC(C)=O,-3.65336855,-0.93055424
OC(C1(CCC1)C(O)=O)=O,Cc1cc(C)cc(C)c1,6.26593373,0.75995158
OC(C1(CCC1)C(O)=O)=O,CC(C)CC(O)CC(C)C,-2.94770994,-0.63270595
OC(C1(CCC1)C(O)=O)=O,CC(C)CC(CC(C)C)=O,-2.24141123,-0.49239839
OC(C1(CCC1)C(O)=O)=O,CC(C)CC(C)OC(C)=O,-2.61535432,-0.58201086
OC(C1(CCC1)C(O)=O)=O,CC1CCCCC1,8.99259235,1.0562428
OC(C1(CCC1)C(O)=O)=O,Cc1ccccc1,5.74569452,0.60674092
OC(C1(CCC1)C(O)=O)=O,O=C1CCCCC1,-5.9732782,-1.52133349
OC(C1(CCC1)C(O)=O)=O,O=C1C=COC=C1,-7.25431203,-2.16042749
OC(C1(CCC1)C(O)=O)=O,CCCCOC(CC(C)C)=O,-1.66550464,-0.37793904
OC(C1(CCC1)C(O)=O)=O,CCCCOC(CCC)=O,-1.70227577,-0.39469197
OC(C1(CCC1)C(O)=O)=O,O=C1CCCCCCCCCCCCCCCO1,-1.07234371,-0.24466156
OC(C1(CCC1)C(O)=O)=O,CC(CCC=C)=O,-4.15878783,-0.98006699
OC(C1(CCC1)C(O)=O)=O,CCC#CC(O)C,-2.35020358,-0.54085021
OC(C1(CCC1)C(O)=O)=O,CCCCC(O)=O,-0.13411515,-0.03096405
OC(C1(CCC1)C(O)=O)=O,CC(C)COC=C,3.89072231,0.61950648
OC(C1(CCC1)C(O)=O)=O,OCCOC(C)C,-7.66002965,-2.0348028
OC(C1(CCC1)C(O)=O)=O,CCCOC(C)=O,-3.36848714,-0.80753854
OC(C1(CCC1)C(O)=O)=O,CCCCC,9.03355924,1.0132329
OC(C1(CCC1)C(O)=O)=O,CCCC=C,7.00166739,0.76725604
OC(C1(CCC1)C(O)=O)=O,COCCO,-6.22234232,-1.61820483
OC(C1(CCC1)C(O)=O)=O,COCOC,-5.55756991,-1.39706457
OC(C1(CCC1)C(O)=O)=O,CCOC=C,1.27144973,0.24457676
OC(C1(CCC1)C(O)=O)=O,C=COC=C,4.05799319,0.4287872
OC(C1(CCC1)C(O)=O)=O,CCOC=O,-1.9887802,-0.42552488
OC(C1(CCC1)C(O)=O)=O,O1CCCC1,-9.79289648,-2.47756101
OC(C1(CCC1)C(O)=O)=O,c1cocc1,4.1718681,0.39128785
OC(C1(CCC1)C(O)=O)=O,CC(C)(C)OOC(C)(C)C,-0.18455495,0.04742358
OC(C1(CCC1)C(O)=O)=O,CC(C)CCC(C)=O,-4.54753599,-1.11143362
OC(C1(CCC1)C(O)=O)=O,CC(C)COC(C)=O,-2.88301518,-0.69343245
OC(C1(CCC1)C(O)=O)=O,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,-1.70497166,-0.47698432
OC(C1(CCC1)C(O)=O)=O,CCCCCCCCOC(CCC)=O,-1.0338652,-0.23624807
OC(C1(CCC1)C(O)=O)=O,CCCCCCCCCC(C)C=O,-0.68634619,-0.1057883
OC(C1(CCC1)C(O)=O)=O,CCCCCC(C)=O,-4.7473101,-1.17889474
OC(C1(CCC1)C(O)=O)=O,CC(C)CCOC=O,-1.12368736,-0.22815542
OC(C1(CCC1)C(O)=O)=O,COCCOC(C)=O,-4.33365026,-1.16052673
OC(C1(CCC1)C(O)=O)=O,CCCCCC,9.03332495,1.07204368
OC(C1(CCC1)C(O)=O)=O,CCCCC=O,-2.96091019,-0.64384332
OC(C1(CCC1)C(O)=O)=O,COCCOC,-7.68772448,-2.23038916
OC(C1(CCC1)C(O)=O)=O,CCCOC=O,-1.71463849,-0.36820862
OC(C1(CCC1)C(O)=O)=O,OCCOCC,-6.24298659,-1.65931411
OC(C1(CCC1)C(O)=O)=O,C1CC=CCC1,6.74222713,0.77343329
OC(C1(CCC1)C(O)=O)=O,C1OC=CCC1,-0.24335585,0.00699689
OC(C1(CCC1)C(O)=O)=O,CC(CCC=C(C)C)=O,-3.98491698,-0.95909463
OC(C1(CCC1)C(O)=O)=O,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,8.59454686,1.28568196
OC(C1(CCC1)C(O)=O)=O,CCCCCCCC(OC)=O,-1.35471707,-0.30161257
OC(C1(CCC1)C(O)=O)=O,CCCCCC#CC(OC)=O,0.02513687,0.03890484
OC(C1(CCC1)C(O)=O)=O,CCOCCOC(C)=O,-4.02601332,-1.05044641
OC(C1(CCC1)C(O)=O)=O,OCCCCCC,-3.48909391,-0.79431107
OC(C1(CCC1)C(O)=O)=O,O=CCCCC=O,-3.50138494,-0.89189502
OC(C1(CCC1)C(O)=O)=O,COCCCCO,-8.51482755,-2.84761989
OC(C1(CCC1)C(O)=O)=O,CCCCOC=C,2.79454959,0.51651361
OC(C1(CCC1)C(O)=O)=O,CCOCCCO,-7.40321513,-2.29377725
OC(C1(CCC1)C(O)=O)=O,CCCOCCC,-4.66317339,-0.73664008
OC(C1(CCC1)C(O)=O)=O,OCCOCC=C,-6.16076492,-1.57571588
OC(C1(CCC1)C(O)=O)=O,CC(OCCOC(C)=O)=O,-2.65396166,-0.69512577
OC(C1(CCC1)C(O)=O)=O,CCCCCCCCC=CCCCCCCCC(OCC)=O,-0.05152016,-0.03203368
OC(C1(CCC1)C(O)=O)=O,CCCCCCCC,8.99876468,1.15244625
OC(C1(CCC1)C(O)=O)=O,CCCCCCC=C,7.48693022,0.96610948
OC(C1(CCC1)C(O)=O)=O,OCCCCCCC,-3.28454509,-0.74819775
OC(C1(CCC1)C(O)=O)=O,CCCCCCC=O,-2.18530172,-0.44758204
OC(C1(CCC1)C(O)=O)=O,OCCOCCCC,-6.0110175,-1.56464731
OC(C1(CCC1)C(O)=O)=O,COCCOCCO,-8.22599165,-2.52293607
OC(C1(CCC1)C(O)=O)=O,C1C=CCCC=CC1,4.83558194,0.66708375
